开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,32.329,112.13,1.877,7.93,6.424,59.743,14.14,0.74,0.431,75.0,64.0,2.197,51.154,7.5,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&price_crossover_ema^120|bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.366,112.29,2.805,7.182,6.06,40.039,15.635,0.818,0.713,58.0,60.345,2.159,49.927,5.8,rsi_neutral^90^65^35|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299|smi_d_crossover0^220^176^198^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.376,112.331,4.958,7.759,6.445,22.656,14.478,0.758,0.651,61.0,62.295,2.042,51.269,6.1,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^210.0^5.0&mass_crossover1^210^189|bb_price_crossover_high^230.0^2.0999999999999996|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.387,112.378,2.813,7.126,6.033,39.946,15.769,0.825,0.633,65.0,60.0,2.0,49.902,6.5,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.401,112.441,1.655,8.91,6.727,67.949,12.62,0.661,0.702,36.0,77.778,3.076,51.317,3.6,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.402,112.446,3.694,7.926,6.625,30.438,14.188,0.743,0.387,100.0,58.0,1.982,50.442,10.0,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|aroon_diff_crossover0^210|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,32.442,112.618,3.047,7.096,6.3,36.957,15.87,0.831,0.717,72.0,59.722,1.949,49.902,7.2,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&price_crossover_ema^120|kc_price_crossover_low^20.0^20.0^2.8999999999999995|smi_d_crossover0^220^176^198^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.494,112.84,3.393,7.269,6.156,33.255,15.524,0.813,0.782,57.0,66.667,2.006,50.271,5.7,tsi_neutral^160^48^20.0^-20.0^EMA|smi_neutral^11^7^30.0^-30.0^EMA&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.498,112.859,3.244,8.702,7.373,34.785,12.969,0.679,0.538,58.0,67.241,2.137,50.808,5.8,smi_overbought^60^30^0.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|trix_crossover0^220|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.502,112.877,2.403,8.068,6.439,46.979,13.991,0.732,0.733,41.0,75.61,1.859,50.168,4.1,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_3^200^520^280&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.516,112.937,2.971,7.409,6.906,38.007,15.244,0.798,0.498,80.0,60.0,2.008,50.126,8.0,rvi_signal_overbought^60^42^0.0^SMA|tsi_neutral^160^48^20.0^-20.0^EMA&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.519,112.949,3.996,8.188,7.213,28.268,13.794,0.722,0.515,61.0,70.492,1.858,51.09,6.1,sma_fast_higher_slow^60^96|smi_k_higher_d^150^75^135&rvi_crossover_signal^100^80|trix_crossover0^230|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.523,112.965,2.875,7.34,6.633,39.286,15.39,0.806,0.729,62.0,59.677,2.365,49.777,6.2,bb_neutral^12.0^2.0999999999999996|rvi_signal_neutral^50^30^15.0^-15.0^EMA&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995|smi_d_crossover0^220^176^198^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.536,113.023,1.782,8.728,6.908,63.44,12.949,0.678,0.631,41.0,75.61,2.357,50.467,4.1,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&aroon_diff_crossover0^210|bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.538,113.03,2.935,7.401,6.29,38.507,15.272,0.799,0.71,67.0,62.687,2.01,50.148,6.7,adx_higher_threshold^80.0^5.0|adx_higher_threshold^210.0^5.0&mass_crossover1^210^189|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.54,113.04,2.718,7.878,6.865,41.594,14.348,0.751,0.535,63.0,66.667,1.888,51.586,6.3,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.543,113.052,4.034,8.654,7.444,28.026,13.063,0.684,0.539,57.0,70.175,2.007,51.148,5.7,sma_fast_higher_slow^60^96|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996|rvi_signal_crossover0^240^144^EMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.567,113.156,2.434,7.198,6.137,46.495,15.721,0.823,0.669,62.0,61.29,2.169,50.365,6.2,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995|tsi_crossover_signal^200^180^160^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.577,113.2,3.283,6.891,5.732,34.479,16.428,0.86,1.106,47.0,70.213,2.175,50.969,4.7,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&price_crossover_sma_2^230|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.579,113.207,3.687,7.949,6.691,30.702,14.241,0.745,0.394,100.0,58.0,1.93,50.358,10.0,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|trix_crossover_signal^160^128|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,32.584,113.23,4.023,8.502,7.387,28.146,13.317,0.697,0.535,60.0,68.333,2.013,51.161,6.0,sma_fast_higher_slow^60^96|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996|kc_price_crossover_low_2^16.0^6.0^1.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.588,113.244,1.999,8.35,6.685,56.662,13.562,0.71,0.692,44.0,72.727,2.004,51.026,4.4,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.609,113.335,2.436,7.258,6.129,46.516,15.616,0.817,0.734,57.0,61.404,2.136,50.169,5.7,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.613,113.354,2.776,7.464,6.253,40.829,15.187,0.795,1.071,44.0,75.0,2.034,50.299,4.4,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^210.0^5.0&mass_crossover1^210^189|smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.618,113.375,2.139,7.643,6.462,53.002,14.835,0.776,0.729,63.0,63.492,2.126,50.351,6.3,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&mass_crossover1^210^189|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.624,113.401,1.878,9.573,7.033,60.382,11.846,0.62,0.659,37.0,72.973,2.649,53.267,3.7,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&mass_crossover1^230^161|kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.648,113.506,2.199,8.345,6.646,51.617,13.601,0.712,0.7,43.0,72.093,2.054,50.87,4.3,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^200^520^280&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.651,113.519,1.312,9.183,6.845,86.502,12.362,0.647,0.609,38.0,81.579,2.406,52.045,3.8,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&aroon_diff_crossover0^210|bb_price_crossover_high^230.0^2.0999999999999996|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.661,113.561,3.964,8.034,7.055,28.651,14.135,0.74,0.509,64.0,67.188,1.977,51.207,6.4,smi_k_higher_d^150^75^135|smi_neutral^11^7^30.0^-30.0^EMA&rvi_crossover_signal^100^80|mass_crossunder1^110^88|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.671,113.604,4.604,8.306,7.441,24.673,13.677,0.716,0.548,66.0,66.667,1.891,50.753,6.6,sma_fast_higher_slow^60^96|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_high^230.0^2.0999999999999996|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.709,113.77,2.72,8.358,7.286,41.834,13.613,0.713,0.632,51.0,74.51,1.95,50.594,5.1,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.712,113.782,3.491,8.263,6.83,32.595,13.771,0.721,0.704,54.0,68.519,2.099,50.742,5.4,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&price_crossover_sma_2^200|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.732,113.866,4.199,6.121,5.606,27.118,18.602,0.974,1.001,57.0,59.649,2.281,49.735,5.7,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&trix_crossover_signal^140^182|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.738,113.895,2.958,6.933,6.119,38.504,16.428,0.86,0.68,67.0,56.716,2.218,49.602,6.7,adx_higher_threshold^80.0^5.0|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.748,113.936,2.588,7.969,6.287,44.019,14.298,0.748,0.447,78.0,60.256,1.976,50.954,7.8,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&second_wave_trend_1^18|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,32.754,113.962,4.517,6.8,6.293,25.23,16.759,0.877,0.647,79.0,56.962,2.046,49.665,7.9,bb_neutral^10.0^2.5|adx_higher_threshold^210.0^5.0&bb_price_crossover_high^230.0^2.0999999999999996|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.759,113.984,2.985,7.244,6.137,38.183,15.735,0.824,0.709,59.0,61.017,2.03,49.904,5.9,bb_neutral^10.0^2.5|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.784,114.093,1.711,9.596,6.892,66.667,11.89,0.622,0.719,41.0,80.488,2.094,51.847,4.1,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&mass_crossover1^230^161|smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.791,114.125,3.606,8.588,7.572,31.648,13.29,0.696,0.563,59.0,69.492,1.913,50.941,5.9,sma_fast_higher_slow^60^96|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|trix_crossover_signal^160^128|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.809,114.2,2.989,7.662,6.439,38.203,14.905,0.78,0.711,51.0,70.588,1.893,50.472,5.1,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996|tsi_crossover_signal^200^180^160^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.815,114.227,2.837,7.586,6.241,40.267,15.058,0.788,0.673,68.0,63.235,1.859,50.507,6.8,rsi_neutral^90^65^35|adx_higher_threshold^210.0^5.0&mass_crossover1^230^161|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.82,114.248,3.256,6.986,6.394,35.088,16.354,0.856,1.24,45.0,68.889,2.89,50.361,4.5,bb_neutral^12.0^2.0999999999999996|rvi_neutral^17^20.0^-20.0^SMA&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5|kc_price_crossover_low^20.0^20.0^2.8999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.821,114.252,3.946,7.936,6.974,28.953,14.396,0.754,0.728,59.0,69.492,1.954,50.61,5.9,tsi_neutral^160^48^20.0^-20.0^EMA|rvi_neutral^17^20.0^-20.0^SMA&smi_k_crossover_d_2^210^189^147^45|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.831,114.294,1.645,8.936,6.776,69.483,12.79,0.669,0.637,41.0,75.61,2.264,51.197,4.1,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&bb_price_crossover_high_2^230.0^2.0999999999999996|smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.869,114.46,5.216,6.717,5.994,21.942,17.042,0.892,0.644,77.0,61.039,1.981,50.02,7.7,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|stoch_k_crossover50^100^70|bb_price_crossover_low^35.0^3.4999999999999996&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.88,114.509,3.268,6.053,6.068,35.04,18.917,0.99,0.832,75.0,54.667,2.321,49.774,7.5,rvi_signal_overbought^60^42^0.0^SMA|kc_neutral^8.0^8.0^1.7&emacd_start_increase^200^320|rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.889,114.547,2.837,7.135,6.512,40.378,16.055,0.84,0.391,118.0,54.237,1.885,50.197,11.8,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&price_crossover_ema^120|adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,32.912,114.648,2.792,8.319,6.642,41.065,13.782,0.721,0.564,63.0,63.492,1.965,51.644,6.3,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&second_wave_trend_2^16|mass_crossover1^230^161|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.92,114.682,4.79,8.244,6.877,23.941,13.91,0.728,0.332,115.0,58.261,1.855,50.105,11.5,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|price_crossover_sma_2^230|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,32.927,114.713,2.778,7.576,6.662,41.3,15.141,0.793,0.593,75.0,57.333,2.068,50.703,7.5,sma_fast_higher_slow^60^96|tsi_neutral^160^48^20.0^-20.0^EMA&second_wave_trend_2^16|aroon_diff_crossover0^200|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.937,114.758,3.793,7.501,5.954,30.254,15.299,0.801,0.754,47.0,72.34,1.95,49.63,4.7,kc_neutral^8.0^8.0^1.7|smi_neutral^240^192^30.0^-30.0^EMA&stoch_d_crossover50^100^90^90|bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.946,114.794,3.528,7.013,5.931,32.535,16.369,0.857,1.154,40.0,75.0,3.019,51.2,4.0,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^20.0^20.0^2.8999999999999995|tsi_crossover_signal^200^180^160^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,32.962,114.865,4.012,8.321,7.328,28.63,13.804,0.723,0.525,60.0,70.0,1.922,51.28,6.0,sma_fast_higher_slow^60^96|smi_k_higher_d^150^75^135&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,32.98,114.941,5.011,7.373,6.733,22.939,15.589,0.816,0.417,104.0,50.0,2.596,49.652,10.4,smi_d_neutral^180^162^126^25.0^-25.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_3^210^546^273&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,32.993,115.0,2.206,7.745,6.856,52.14,14.848,0.777,0.383,91.0,63.736,1.899,51.503,9.1,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,33.023,115.127,2.37,9.445,6.973,48.572,12.189,0.638,0.563,56.0,71.429,1.946,52.141,5.6,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&mass_crossover1^230^161|smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,33.048,115.236,3.628,6.61,6.03,31.763,17.434,0.913,0.639,85.0,55.294,1.855,49.703,8.5,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&second_wave_trend_2^16|kc_price_crossover_low^14.0^17.0^2.5|bb_price_crossover_low_2^70.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,33.061,115.294,3.14,7.188,6.553,36.72,16.041,0.84,0.387,121.0,54.545,1.868,50.28,12.1,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,33.069,115.331,2.971,7.45,7.051,38.812,15.481,0.81,0.495,84.0,60.714,1.944,50.073,8.4,rvi_signal_overbought^60^42^0.0^SMA|rsi_neutral^90^65^35&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,33.075,115.354,2.637,8.448,6.776,43.738,13.654,0.715,0.651,53.0,69.811,1.989,50.146,5.3,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^210.0^5.0&sma_fast_crossover_slow_3^190^456|smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,33.086,115.404,3.964,8.193,7.179,29.114,14.086,0.737,0.536,61.0,68.852,1.9,51.201,6.1,smi_k_higher_d^150^75^135|tsi_neutral^160^48^20.0^-20.0^EMA&rvi_crossover_signal^100^80|smi_k_crossover_d_2^210^189^147^45|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,33.09,115.42,2.994,7.846,6.623,38.556,14.711,0.77,0.723,48.0,72.917,1.938,50.087,4.8,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_2^190^380^152&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,33.098,115.456,3.884,8.36,6.908,29.725,13.811,0.723,0.331,114.0,57.018,2.02,50.321,11.4,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|price_crossover_sma_2^230|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,33.102,115.474,4.318,8.231,7.533,26.74,14.028,0.734,0.526,67.0,67.164,1.984,50.772,6.7,sma_fast_higher_slow^60^96|smi_k_higher_d^150^75^135&rvi_crossover_signal^100^80|bb_price_crossover_high_2^160.0^1.9|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,33.128,115.586,1.877,8.081,6.649,61.584,14.303,0.749,0.434,77.0,63.636,2.239,51.177,7.7,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&price_crossover_ema^120|bb_price_crossover_high^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,33.136,115.62,3.591,6.685,5.958,32.193,17.296,0.905,1.076,47.0,70.213,2.205,50.219,4.7,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|smacd_crossover_signal^180^360^216|bb_price_crossover_low^35.0^3.4999999999999996&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,33.158,115.715,2.845,7.93,6.918,40.666,14.593,0.764,0.641,55.0,70.909,1.943,49.2,5.5,stoch_d_neutral^160^128^112^80^20|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
