开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,15.248,46.341,1.835,4.996,2.491,25.256,9.276,0.486,0.2,57.0,63.158,1.869,51.812,5.7,smacd_increase^8^11|convexity_higher1^16^EMA&adx_plus_crossover_minus^90|trix_crossover_signal^180^108|ema_fast_crossover_slow^160^256&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.257,46.37,3.3,2.948,2.113,14.05,15.732,0.823,0.155,168.0,48.214,1.533,49.444,16.8,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|stoch_k_crossover_d^70^63^49&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.26,46.379,2.598,4.2,2.704,17.849,11.042,0.578,0.207,88.0,56.818,1.562,50.168,8.8,aroon_diff_higher0^25|tsi_overbought^16^5^0.0^SMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.269,46.41,2.82,4.129,2.814,16.46,11.239,0.588,0.219,92.0,56.522,1.548,49.091,9.2,aroon_diff_higher0^25|convexity_higher1^16^EMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364|emacd_crossover_signal_3^230^644^299&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.274,46.427,3.833,3.705,2.156,12.114,12.53,0.656,0.164,91.0,53.846,1.658,50.512,9.1,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|aroon_diff_crossover0^90|sma_fast_crossover_slow_2^100^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.274,46.428,2.562,3.173,2.313,18.122,14.633,0.766,0.169,147.0,46.259,1.753,49.416,14.7,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.276,46.436,2.58,3.34,2.213,18.0,13.904,0.728,0.175,120.0,51.667,1.545,50.51,12.0,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60|ma_atr_long_signal^18.0^22.0^2.8&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.276,46.435,2.561,4.365,2.734,18.13,10.639,0.557,0.181,84.0,52.381,2.031,49.548,8.4,trix_higher0^6|stoch_d_overbought^17^14^5^50&kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^180^108|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.277,46.437,4.05,3.577,2.121,11.466,12.983,0.68,0.214,77.0,53.247,1.795,51.02,7.7,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|mass_crossunder1^140^70|adx_crossover_threshold^45.0^35.0&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.277,46.439,4.387,3.156,2.391,10.585,14.714,0.77,0.889,42.0,45.238,2.709,50.634,4.2,rvi_overbought^70^0.0^SMA|skew_negative^20^EMA&trix_start_increase^35|price_crossover_sma_2^45|supertrend_long_signal^12.0^3.4999999999999996&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.28,46.449,2.706,3.205,2.28,17.163,14.493,0.759,0.163,143.0,46.853,1.737,49.148,14.3,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|kc_price_crossover_high_2^220.0^220.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.284,46.463,3.641,4.867,2.37,12.761,9.546,0.5,0.166,67.0,56.716,1.976,51.511,6.7,smacd_higher_signal^6^11^7|convexity_higher1^16^EMA&stoch_k_crossover_d^70^63^49|smacd_start_increase^140^364|tsi_crossover0^220^198^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.284,46.463,3.162,2.902,1.937,14.696,16.009,0.838,0.266,101.0,46.535,1.982,49.659,10.1,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kdj_k_crossover50^240^96|stoch_k_crossover_d^70^63^49&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.285,46.466,3.335,3.354,2.221,13.934,13.853,0.725,0.173,113.0,53.097,1.514,48.513,11.3,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.285,46.466,2.102,4.036,1.374,22.108,11.513,0.603,0.229,24.0,70.833,2.502,54.722,2.4,convexity_higher1^16^EMA|convexity_higher1^6^SMA&ma_atr_long_signal^18.0^22.0^2.8|ema_fast_crossover_slow^140^280|adx_crossover_threshold^45.0^35.0&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.286,46.471,4.277,2.938,2.231,10.866,15.818,0.828,0.252,119.0,47.059,1.789,49.898,11.9,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rvi_crossover0^230^SMA|smacd_crossover_signal_3^120^312^108&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.286,46.469,6.25,2.808,1.952,7.435,16.551,0.866,0.803,47.0,46.809,2.148,50.729,4.7,roc_higher0^18|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|price_crossover_ema^25|smacd_histogram_start_increase^90^252^90&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.288,46.475,3.043,4.317,2.64,15.272,10.766,0.564,0.297,66.0,45.455,2.537,49.922,6.6,trix_higher_signal^45.0^45.0|tsi_overbought^16^5^0.0^SMA&rsi_fast_crossover_slow^30^48|emacd_histogram_start_increase^150^360^90|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.289,46.479,3.176,3.782,2.398,14.637,12.289,0.643,0.172,120.0,51.667,1.533,49.963,12.0,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|roc_crossover0^30|emacd_crossover_signal_3^230^644^299&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.298,46.511,2.655,3.452,2.185,17.521,13.474,0.705,0.173,106.0,52.83,1.609,49.541,10.6,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|ema_fast_crossover_slow^160^256&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.302,46.524,3.123,4.084,2.474,14.896,11.391,0.596,0.174,106.0,54.717,1.512,49.876,10.6,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|smacd_start_increase^140^364|stoch_k_crossover_d_2^240^168^72^15&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.302,46.523,5.84,2.971,2.257,7.966,15.661,0.82,0.16,159.0,45.283,1.809,48.618,15.9,sma_fast_higher_slow^12^22|trix_higher0^6&adx_plus_crossover_minus^90|price_crossover_ema^20|stoch_k_crossover_d^80^72^24&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.303,46.529,2.815,4.184,2.79,16.526,11.122,0.582,0.212,91.0,57.143,1.54,49.446,9.1,aroon_diff_higher0^25|convexity_higher1^16^EMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364|kdj_k_crossover_d_2^160^144^144^15&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.309,46.546,3.822,3.14,2.208,12.178,14.824,0.776,0.151,154.0,47.403,1.637,49.508,15.4,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|kdj_d_crossover50^200^80^140&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.31,46.552,3.823,3.13,2.226,12.177,14.872,0.778,0.152,157.0,47.771,1.611,49.52,15.7,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|mass_crossunder1^140^70|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.312,46.558,3.486,3.968,2.489,13.356,11.735,0.614,0.175,111.0,53.153,1.538,49.37,11.1,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|smacd_start_increase^140^364|emacd_crossover_signal_2^230^644^299&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.314,46.565,3.772,3.828,2.399,12.344,12.164,0.637,0.176,116.0,51.724,1.607,50.9,11.6,smacd_higher_signal^14^31^20|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.317,46.574,3.571,3.345,2.385,13.043,13.922,0.729,0.559,54.0,46.296,2.191,49.975,5.4,kdj_k_higher_d^60^48^42|rsi_neutral^17^55^45&adx_plus_crossover_minus^100|roc_crossover0^30|kc_price_crossover_high_2^18.0^7.0^3.8999999999999995&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.324,46.599,2.815,4.302,2.722,16.551,10.833,0.567,0.202,85.0,57.647,1.598,49.911,8.5,aroon_diff_higher0^25|tsi_overbought^16^5^0.0^SMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364|sma_fast_crossover_slow_2^100^280&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.327,46.609,2.635,3.297,2.162,17.687,14.135,0.74,0.163,127.0,51.181,1.533,50.074,12.7,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|sma_fast_crossover_slow^110^264&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.336,46.641,3.417,3.439,2.294,13.649,13.561,0.71,0.162,111.0,52.252,1.617,50.551,11.1,rvi_higher_signal^210^147|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.339,46.649,2.017,4.928,2.75,23.127,9.465,0.495,0.525,29.0,68.966,1.564,51.506,2.9,kc_neutral^55.0^66.0^2.6999999999999997|skew_negative^20^EMA&mass_crossover1^90^27|mass_crossunder1^120^84|adx_crossover_threshold^45.0^35.0&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.34,46.653,4.582,2.752,2.125,10.181,16.953,0.887,0.161,190.0,47.895,1.508,49.377,19.0,price_higher_sma^20|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|emacd_histogram_start_increase_2^180^432^126&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.342,46.661,2.384,4.405,2.779,19.574,10.594,0.554,0.185,88.0,53.409,1.904,49.859,8.8,aroon_diff_higher0^25|trix_higher0^6&kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364|tsi_crossover0^220^198^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.345,46.671,2.531,4.973,2.512,18.443,9.385,0.491,0.176,71.0,60.563,1.676,51.348,7.1,rvi_signal_neutral^40^20^5.0^-5.0^SMA|convexity_higher1^16^EMA&stoch_k_crossover_d^70^63^49|smacd_start_increase^140^364|smacd_crossover_signal_2^230^414^299&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.35,46.689,3.436,3.521,2.136,13.589,13.259,0.694,0.152,108.0,49.074,1.841,50.743,10.8,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&adx_plus_crossover_minus^90|price_crossover_ema^20|smi_k_crossover_d_2^250^225^225^45&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.354,46.702,4.182,3.315,2.332,11.167,14.089,0.737,0.149,141.0,46.809,1.77,49.272,14.1,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^180^108&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.355,46.706,3.514,3.215,1.925,13.29,14.529,0.76,0.184,119.0,51.261,1.517,50.662,11.9,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&mass_crossover1^90^27|price_crossover_ema^20|emacd_crossover_signal^210^420^294&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.356,46.708,4.503,3.281,2.31,10.374,14.237,0.745,0.282,102.0,45.098,1.939,49.947,10.2,roc_higher0^18|rvi_overbought^70^0.0^SMA&price_crossover_ema^25|kdj_k_crossover50^230^207|kdj_d_crossover50^200^80^140&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.357,46.713,2.761,3.251,2.307,16.919,14.37,0.752,0.162,142.0,48.592,1.644,49.27,14.2,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|rsi_crossover50^250|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.357,46.71,3.364,3.854,2.46,13.883,12.121,0.634,0.208,80.0,51.25,1.991,50.414,8.0,rvi_signal_neutral^8^2^10.0^-10.0^EMA|skew_negative^20^EMA&emacd_start_increase^55^99|mass_crossunder1^120^84|smacd_start_increase^120^312&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.367,46.745,2.836,3.392,2.261,16.48,13.782,0.721,0.154,126.0,47.619,1.777,48.898,12.6,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|sma_fast_crossover_slow^100^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.367,46.745,2.836,3.392,2.261,16.48,13.782,0.721,0.154,126.0,47.619,1.777,48.898,12.6,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|sma_fast_crossover_slow_2^100^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.369,46.752,3.374,3.322,2.192,13.857,14.073,0.737,0.152,126.0,46.032,1.889,49.28,12.6,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|stoch_d_crossover50^170^153^51&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.37,46.757,2.397,4.804,2.466,19.503,9.733,0.509,0.177,63.0,61.905,1.612,51.511,6.3,price_higher_sma^20|smacd_higher_signal^6^11^7&adx_plus_crossover_minus^90|trix_crossover_signal^180^108|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.371,46.761,3.103,3.837,2.466,15.069,12.187,0.638,0.157,138.0,50.0,1.609,49.823,13.8,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.372,46.763,3.123,4.077,2.528,14.973,11.469,0.6,0.18,108.0,54.63,1.514,49.921,10.8,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|second_wave_trend_2^220|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.376,46.776,2.648,3.471,2.192,17.665,13.475,0.705,0.174,105.0,53.333,1.585,49.624,10.5,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.379,46.785,3.892,3.819,2.704,12.022,12.251,0.641,0.714,38.0,50.0,2.571,49.55,3.8,bb_neutral^8.0^1.5|kdj_k_neutral^240^144^60^40&roc_crossover0^30|stoch_k_crossover_d^70^63^49|smi_d_crossover0^170^68^119^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.38,46.789,4.537,3.156,2.214,10.312,14.824,0.776,0.199,124.0,47.581,1.696,50.682,12.4,kc_neutral^55.0^66.0^2.6999999999999997|rvi_signal_neutral^8^2^10.0^-10.0^EMA&mass_crossover1^90^27|adx_plus_crossover_minus^90|emacd_start_increase^55^99&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.381,46.792,2.526,4.255,2.396,18.524,10.996,0.576,0.171,94.0,56.383,1.509,50.809,9.4,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|trix_crossover_signal^150^180|kdj_d_crossover50^200^80^140&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.381,46.792,2.653,3.933,2.485,17.639,11.898,0.623,0.155,133.0,49.624,1.65,49.889,13.3,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.381,46.792,4.138,3.473,2.069,11.307,13.474,0.705,0.176,88.0,52.273,1.72,50.543,8.8,sma_fast_higher_slow^12^22|skew_positive^12^EMA&mass_crossover1^90^27|price_crossover_ema^20|adx_crossunder_threshold^230.0^20.0&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.383,46.801,3.431,3.523,2.032,13.641,13.283,0.695,0.174,83.0,54.217,1.645,50.158,8.3,sma_fast_higher_slow^12^22|skew_positive^12^EMA&price_crossover_ema^20|tsi_crossover0^230^207^EMA|kdj_k_crossover_d_2^160^144^144^15&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.385,46.805,2.899,4.365,2.638,16.148,10.723,0.561,0.169,97.0,53.608,1.789,50.652,9.7,price_higher_sma^20|trix_higher0^6&adx_plus_crossover_minus^90|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.389,46.82,3.306,3.425,2.351,14.163,13.672,0.716,0.153,127.0,47.244,1.798,48.7,12.7,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|trix_crossover_signal^150^180&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.391,46.826,7.511,2.698,2.33,6.234,17.357,0.909,0.81,61.0,49.18,1.841,50.232,6.1,rvi_overbought^70^0.0^SMA|kc_neutral^55.0^66.0^2.6999999999999997&roc_crossover0^30|rvi_crossover0^230^SMA|smi_k_crossover_d_2^240^216^216^45&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.399,46.853,2.948,3.24,2.15,15.895,14.46,0.757,0.169,126.0,51.587,1.517,49.856,12.6,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|mass_crossunder1^120^84|stoch_k_crossover_d^70^63^49&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.404,46.872,3.876,3.298,2.16,12.093,14.213,0.744,0.257,79.0,46.835,2.173,50.339,7.9,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|emacd_crossover_signal_2^230^644^299|smacd_crossover_signal_3^110^308^121&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.404,46.871,2.595,3.335,2.09,18.065,14.055,0.736,0.157,113.0,46.903,1.937,49.914,11.3,smacd_increase^8^11|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20|trix_crossover_signal^180^108&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.406,46.877,3.373,4.898,3.087,13.897,9.571,0.501,0.232,66.0,56.061,1.929,49.9,6.6,trix_higher0^6|trix_higher_signal^45.0^45.0&kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.406,46.878,5.617,3.267,2.26,8.346,14.351,0.751,0.158,124.0,47.581,1.813,49.339,12.4,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997|smi_k_crossover0^190^114^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.407,46.883,4.312,3.252,2.378,10.873,14.415,0.754,0.15,155.0,45.806,1.803,49.375,15.5,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|emacd_crossover_signal_2^30^42^24&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.412,46.9,2.065,4.942,2.572,22.716,9.49,0.497,0.242,46.0,63.043,1.83,51.918,4.6,smacd_higher_signal^6^11^7|convexity_higher1^6^SMA&adx_plus_crossover_minus^90|trix_crossover_signal^180^108|kdj_k_crossover_d_2^160^144^144^15&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.414,46.907,4.036,3.645,2.184,11.621,12.87,0.674,0.168,94.0,53.191,1.642,50.339,9.4,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rsi_crossover50^250|kdj_k_crossover50^240^96&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.418,46.919,4.448,2.986,2.255,10.548,15.712,0.822,0.259,116.0,48.276,1.73,50.076,11.6,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|trix_crossover_signal^180^108|ema_fast_crossover_slow^140^280&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.42,46.928,4.185,3.308,2.313,11.213,14.185,0.742,0.151,143.0,46.853,1.775,49.717,14.3,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.424,46.939,4.537,2.863,2.035,10.347,16.394,0.858,0.664,48.0,52.083,2.161,50.12,4.8,kdj_k_higher_d^60^48^42|convexity_higher1^6^SMA&trix_start_increase^35|mass_crossunder1^120^84|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.424,46.942,4.903,3.008,2.384,9.573,15.606,0.817,0.156,168.0,47.024,1.659,48.051,16.8,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&adx_plus_crossover_minus^100|price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.429,46.957,2.358,3.259,2.313,19.912,14.407,0.754,0.162,141.0,47.518,1.708,48.833,14.1,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|mass_crossunder1^120^84|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.438,46.987,4.953,3.301,2.309,9.486,14.233,0.745,0.171,119.0,46.218,1.937,49.248,11.9,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|emacd_crossover_signal^230^414^276|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
