开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,25.547,84.189,3.003,5.925,4.584,28.031,14.209,0.744,1.398,29.0,82.759,1.991,49.876,2.9,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^80.0^5.0&tsi_crossover0^140^84^SMA|bb_price_crossover_low^35.0^3.4999999999999996&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.549,84.196,3.103,5.843,4.629,27.133,14.41,0.754,0.681,54.0,57.407,2.036,49.644,5.4,adx_higher_threshold^210.0^5.0|adx_lower_threshold^100.0^15.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.55,84.198,3.322,7.72,5.177,25.343,10.907,0.571,0.434,61.0,55.738,2.852,51.296,6.1,rvi_signal_overbought^40^32^0.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.556,84.223,2.305,6.76,5.512,36.546,12.458,0.652,0.394,74.0,50.0,3.054,50.173,7.4,aroon_diff_higher0^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|smacd_crossover_signal_3^210^546^273&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,25.564,84.254,3.007,6.055,5.173,28.023,13.915,0.728,0.444,72.0,61.111,1.859,49.369,7.2,rvi_overbought^70^0.0^SMA|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.574,84.292,3.332,7.227,5.419,25.301,11.664,0.611,0.415,78.0,57.692,2.088,49.969,7.8,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,25.591,84.36,2.051,6.794,5.411,41.135,12.416,0.65,0.478,49.0,65.306,2.36,50.645,4.9,aroon_diff_higher0^80|smacd_histogram_increase^140^308^84&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.602,84.406,3.639,7.013,5.156,23.192,12.036,0.63,0.588,42.0,64.286,2.043,51.429,4.2,kdj_k_overbought^80^56^50|adx_lower_threshold^100.0^15.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.604,84.41,3.182,7.043,5.033,26.525,11.985,0.627,0.83,25.0,68.0,3.748,52.575,2.5,bb_neutral^12.0^2.0999999999999996|rvi_neutral^17^20.0^-20.0^SMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.607,84.424,1.382,7.701,5.387,61.087,10.963,0.574,0.73,26.0,80.769,3.234,53.773,2.6,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_2^190^380^152&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.608,84.426,2.734,6.573,4.952,30.884,12.844,0.672,0.523,48.0,62.5,2.926,52.488,4.8,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.615,84.456,2.55,5.834,4.849,33.115,14.476,0.758,0.54,74.0,58.108,2.026,49.723,7.4,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|price_crossover_sma_2^200&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.632,84.523,2.587,6.669,5.371,32.667,12.675,0.663,0.49,55.0,65.455,2.174,50.411,5.5,smacd_higher_signal^80^208^80|smi_k_higher_d^150^75^135&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.652,84.601,3.824,6.945,5.355,22.125,12.181,0.638,0.52,66.0,53.03,2.802,50.0,6.6,aroon_diff_higher0^80|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,25.656,84.617,2.024,7.236,5.016,41.805,11.693,0.612,0.84,29.0,82.759,3.105,50.786,2.9,tsi_neutral^160^48^20.0^-20.0^EMA|smi_neutral^240^192^30.0^-30.0^EMA&aroon_diff_crossover0^200|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.661,84.637,2.052,7.498,5.186,41.252,11.288,0.591,0.643,32.0,71.875,2.23,51.765,3.2,tsi_overbought^55^22^0.0^SMA|kc_neutral^8.0^8.0^1.7&bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.664,84.649,3.175,6.025,4.853,26.665,14.049,0.735,0.391,95.0,50.526,2.321,49.892,9.5,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rsi_fast_crossover_slow^60^156|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.665,84.652,2.672,6.912,5.444,31.685,12.248,0.641,0.491,47.0,68.085,2.267,50.699,4.7,smacd_histogram_increase^140^308^84|rvi_overbought^70^0.0^SMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.667,84.661,2.868,6.945,5.458,29.517,12.19,0.638,0.465,57.0,63.158,2.012,50.761,5.7,roc_higher0^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.67,84.672,3.171,7.301,5.431,26.699,11.598,0.607,0.427,76.0,56.579,2.392,50.653,7.6,rvi_signal_overbought^40^32^0.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rsi_crossover50^60|rvi_crossover_signal^100^80&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,25.676,84.696,4.009,6.483,5.044,21.124,13.065,0.684,0.469,56.0,66.071,1.945,50.422,5.6,smi_k_higher_d^150^75^135|adx_lower_threshold^100.0^15.0&rvi_crossover_signal^100^80|bb_price_crossover_low_2^70.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.703,84.803,2.835,6.704,5.135,29.914,12.65,0.662,0.39,74.0,59.459,1.856,50.49,7.4,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,25.711,84.832,4.009,4.812,4.436,21.158,17.629,0.923,0.896,60.0,55.0,2.118,49.812,6.0,sma_fast_higher_slow^60^96|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.728,84.903,3.021,6.053,5.255,28.104,14.027,0.734,0.452,73.0,60.274,1.885,49.389,7.3,rvi_overbought^70^0.0^SMA|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.744,84.965,3.896,6.952,5.25,21.809,12.223,0.64,0.572,61.0,59.016,2.413,49.942,6.1,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,25.76,85.028,1.706,7.408,5.394,49.827,11.478,0.601,0.793,28.0,71.429,2.758,51.543,2.8,sma_fast_higher_slow^60^96|stoch_d_overbought^70^28^63^50&smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.767,85.054,1.776,7.568,5.543,47.888,11.239,0.588,0.595,37.0,67.568,2.107,52.106,3.7,kdj_k_overbought^80^56^50|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.77,85.068,2.722,5.907,4.485,31.247,14.402,0.754,0.774,45.0,57.778,2.399,50.608,4.5,adx_higher_threshold^80.0^5.0|adx_higher_threshold^210.0^5.0&smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.79,85.146,2.461,5.94,4.48,34.596,14.333,0.75,0.787,43.0,60.465,2.193,50.596,4.3,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|tsi_crossover_signal^220^154^154^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.801,85.191,4.001,4.785,4.497,21.29,17.803,0.932,0.8,68.0,51.471,2.306,49.741,6.8,rvi_signal_overbought^60^42^0.0^SMA|rvi_signal_neutral^50^30^15.0^-15.0^EMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.828,85.298,2.551,6.836,5.192,33.44,12.477,0.653,0.876,29.0,75.862,3.566,51.864,2.9,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_crossover_signal_2^190^380^152&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.845,85.364,3.312,7.584,5.546,25.772,11.255,0.589,0.424,71.0,59.155,2.156,50.033,7.1,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|kc_price_crossover_low^20.0^20.0^2.8999999999999995&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.852,85.392,2.46,6.73,4.406,34.717,12.688,0.664,0.775,39.0,66.667,1.881,51.034,3.9,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&mass_crossover1^210^189|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.907,85.609,3.668,6.517,5.303,23.336,13.137,0.688,0.463,57.0,63.158,1.938,51.453,5.7,sma_fast_higher_slow^60^96|kdj_k_higher_d^250^100^225&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.908,85.615,1.635,6.809,5.534,52.371,12.575,0.658,0.514,50.0,66.0,2.152,50.078,5.0,sma_fast_higher_slow^60^96|smacd_histogram_increase^140^308^84&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.918,85.653,3.312,7.581,5.596,25.859,11.299,0.591,0.426,72.0,58.333,2.194,50.033,7.2,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,25.927,85.687,4.008,5.945,4.447,21.38,14.413,0.754,1.306,27.0,70.37,2.529,50.372,2.7,kdj_k_neutral^210^189^85^15|smi_neutral^240^192^30.0^-30.0^EMA&stoch_k_crossover_d^210^189^189|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.932,85.71,2.235,6.961,5.083,38.357,12.313,0.644,0.653,34.0,73.529,2.989,53.134,3.4,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,25.94,85.741,3.057,6.61,4.714,28.05,12.972,0.679,0.536,57.0,64.912,1.895,49.967,5.7,smacd_higher_signal^80^208^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.959,85.816,2.138,6.458,5.081,40.134,13.289,0.696,0.453,71.0,61.972,1.935,51.284,7.1,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover0^170^EMA|emacd_histogram_start_increase_2^110^154^132&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,25.976,85.881,2.724,5.427,4.612,31.528,15.826,0.828,0.804,53.0,54.717,2.298,49.811,5.3,kc_neutral^8.0^8.0^1.7|tsi_neutral^160^48^20.0^-20.0^EMA&smacd_crossover_signal^180^360^216|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.009,86.012,2.692,6.959,5.422,31.95,12.361,0.647,0.336,82.0,56.098,2.202,50.293,8.2,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,26.011,86.022,2.624,6.625,4.537,32.781,12.985,0.68,0.744,42.0,61.905,2.166,50.87,4.2,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&aroon_diff_crossover0^210|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.03,86.097,2.561,6.984,5.099,33.623,12.328,0.645,0.897,24.0,75.0,4.257,52.622,2.4,rvi_neutral^17^20.0^-20.0^SMA|mass_higher1^16^8&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_2^190^380^152&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.034,86.11,3.322,7.849,5.331,25.918,10.971,0.574,0.435,62.0,56.452,2.751,51.307,6.2,rvi_signal_overbought^40^32^0.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.037,86.122,4.108,5.36,4.319,20.963,16.067,0.841,0.767,53.0,56.604,2.193,49.206,5.3,stoch_d_neutral^17^14^5^80^20|rvi_signal_neutral^50^30^15.0^-15.0^EMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.052,86.185,3.092,7.104,5.461,27.874,12.131,0.635,0.588,55.0,58.182,2.702,49.938,5.5,rvi_signal_overbought^60^42^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.074,86.269,2.844,7.219,5.345,30.329,11.951,0.626,0.562,46.0,65.217,1.876,51.208,4.6,kdj_k_overbought^80^56^50|adx_higher_threshold^210.0^5.0&bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.078,86.285,2.648,7.409,5.646,32.59,11.647,0.61,0.42,80.0,56.25,2.397,50.18,8.0,rvi_overbought^70^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&price_crossover_ema^120|rvi_crossover_signal^110^77&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,26.118,86.445,2.455,6.003,4.292,35.213,14.399,0.754,0.501,61.0,59.016,2.077,51.121,6.1,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^210.0^5.0&bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.142,86.541,3.756,6.179,4.942,23.039,14.007,0.733,0.812,43.0,67.442,2.459,51.529,4.3,tsi_neutral^160^48^20.0^-20.0^EMA|rvi_neutral^17^20.0^-20.0^SMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.159,86.608,2.501,7.571,5.455,34.635,11.439,0.599,0.792,28.0,78.571,2.578,52.909,2.8,kdj_k_neutral^210^189^85^15|rvi_neutral^17^20.0^-20.0^SMA&smacd_crossover_signal^180^360^216|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.178,86.684,2.929,6.156,5.123,29.597,14.082,0.737,0.458,68.0,60.294,1.873,50.583,6.8,rvi_signal_overbought^40^32^0.0^EMA|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.181,86.697,3.428,6.713,5.261,25.29,12.915,0.676,0.472,61.0,55.738,2.668,50.105,6.1,rvi_signal_overbought^60^42^0.0^SMA|bb_neutral^12.0^2.0999999999999996&emacd_histogram_start_increase_2^110^154^132|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.206,86.793,2.663,6.542,4.934,32.593,13.267,0.694,1.493,24.0,83.333,3.199,50.562,2.4,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^80.0^5.0&kdj_d_crossover50^220^66^66|bb_price_crossover_low^35.0^3.4999999999999996&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.214,86.828,4.362,5.736,4.962,19.904,15.136,0.792,0.913,44.0,61.364,2.291,50.627,4.4,smi_k_higher_d^150^75^135|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.222,86.858,1.893,7.187,4.705,45.877,12.086,0.633,0.708,29.0,79.31,2.425,52.11,2.9,adx_higher_threshold^80.0^5.0|adx_higher_threshold^210.0^5.0&smacd_crossover_signal^180^360^216|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.239,86.927,2.202,7.616,5.604,39.479,11.414,0.597,0.663,33.0,75.758,1.914,51.842,3.3,kdj_k_overbought^80^56^50|smi_overbought^60^48^0.0^SMA&bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.242,86.937,3.008,6.123,5.159,28.902,14.199,0.743,0.447,72.0,59.722,1.869,49.499,7.2,aroon_diff_higher0^80|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.251,86.973,2.271,6.786,5.361,38.293,12.816,0.671,0.537,50.0,72.0,1.866,50.338,5.0,smacd_higher_signal^80^208^80|mass_higher1^16^8&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.253,86.983,2.536,7.161,5.284,34.294,12.146,0.636,0.814,27.0,66.667,3.945,52.385,2.7,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.262,87.016,3.092,7.119,5.53,28.143,12.223,0.64,0.585,56.0,57.143,2.767,49.969,5.6,rvi_signal_overbought^60^42^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^2.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.282,87.097,2.44,7.202,5.034,35.691,12.093,0.633,0.675,43.0,67.442,1.946,51.076,4.3,stoch_k_overbought^100^70^50|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.293,87.141,1.624,6.938,5.663,53.67,12.56,0.657,0.497,50.0,66.0,2.325,50.608,5.0,aroon_diff_higher0^80|smacd_histogram_increase^140^308^84&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.307,87.196,3.501,7.504,5.91,24.906,11.621,0.608,0.5,49.0,67.347,2.207,50.905,4.9,rvi_signal_overbought^60^42^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|aroon_diff_crossover0^200&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.31,87.206,2.606,6.879,5.243,33.461,12.676,0.664,0.699,38.0,63.158,2.989,51.86,3.8,kc_neutral^20.0^8.0^1.9|rvi_signal_neutral^50^30^15.0^-15.0^EMA&bb_price_crossover_high^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.325,87.266,3.033,6.222,4.998,28.772,14.024,0.734,0.396,93.0,53.763,2.083,49.754,9.3,rvi_overbought^70^0.0^SMA|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^110^77|rsi_fast_crossover_slow^60^156&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.326,87.271,2.069,6.846,5.482,42.17,12.748,0.667,0.532,51.0,64.706,2.286,50.037,5.1,smacd_histogram_increase^140^308^84|smi_overbought^60^30^0.0^EMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.335,87.306,2.273,7.532,5.422,38.407,11.591,0.607,0.624,36.0,75.0,2.271,52.466,3.6,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^20.0^20.0^2.8999999999999995|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.341,87.331,4.038,7.025,5.546,21.625,12.431,0.651,0.44,55.0,67.273,1.974,51.0,5.5,smi_k_higher_d^150^75^135|rvi_overbought^70^0.0^SMA&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,26.365,87.426,1.863,6.873,5.558,46.928,12.721,0.666,0.537,48.0,68.75,1.94,50.586,4.8,aroon_diff_higher0^80|smacd_histogram_increase^140^308^84&rvi_crossover_signal^100^80|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.366,87.43,2.354,6.03,4.383,37.146,14.5,0.759,0.741,43.0,60.465,2.162,50.253,4.3,mass_higher1^16^8|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.369,87.441,3.935,4.78,4.622,22.219,18.294,0.958,0.899,66.0,57.576,1.953,50.102,6.6,rvi_signal_overbought^60^42^0.0^SMA|bb_neutral^12.0^2.0999999999999996&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,26.374,87.461,2.695,7.07,5.532,32.448,12.371,0.648,0.343,81.0,59.259,1.969,50.181,8.1,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
