开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-02 01:00:00,2026-06-18,15.045,45.681,7.071,3.236,2.307,6.46,14.118,0.739,0.363,106.0,50.0,1.578,48.088,10.6,rvi_higher_signal^14^6|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^100^80|smacd_histogram_start_increase_2^220^440^220&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.047,45.688,3.364,4.578,2.239,13.581,9.98,0.522,0.663,23.0,73.913,1.675,51.852,2.3,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^80.0^5.0&sma_fast_crossover_slow_2^110^176|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.048,45.694,2.816,3.812,2.566,16.224,11.988,0.627,0.39,70.0,48.571,2.321,49.409,7.0,kdj_k_overbought^80^56^50|smi_d_overbought^29^26^9^0.0^EMA&rsi_crossover50^60|smacd_histogram_start_increase_2^180^504^126&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.048,45.695,4.176,3.193,2.625,10.943,14.31,0.749,0.293,140.0,49.286,1.521,47.937,14.0,kdj_k_higher_d^8^4^2|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|smacd_histogram_start_increase_2^180^504^126&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.048,45.695,3.361,4.136,2.521,13.595,11.049,0.578,0.52,50.0,60.0,1.548,51.628,5.0,roc_higher0^80|adx_higher_threshold^80.0^5.0&rvi_crossover0^170^EMA|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.048,45.694,6.196,2.368,2.343,7.375,19.296,1.01,0.739,90.0,47.778,1.59,48.712,9.0,aroon_diff_higher0^80|kc_neutral^8.0^8.0^1.7&adx_plus_crossover_minus^8|rvi_crossover_signal^100^80&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.049,45.697,2.071,4.783,2.335,22.069,9.555,0.5,0.487,21.0,71.429,1.631,54.832,2.1,kc_neutral^8.0^8.0^1.7|rsi_neutral^14^65^35&smacd_crossover_signal^180^360^216|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.049,45.697,2.071,4.783,2.335,22.069,9.555,0.5,0.487,21.0,71.429,1.631,54.832,2.1,kc_neutral^20.0^8.0^1.9|rsi_neutral^14^65^35&smacd_crossover_signal^180^360^216|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.049,45.697,4.157,3.463,2.741,10.992,13.194,0.691,0.304,126.0,49.206,1.632,47.787,12.6,rsi_fast_higher_slow^6^8|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^100^80|sma_fast_crossover_slow_3^190^456&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.05,45.699,3.172,3.95,2.218,14.405,11.569,0.606,0.688,32.0,59.375,1.612,51.374,3.2,tsi_neutral^160^48^20.0^-20.0^EMA|smi_neutral^11^7^30.0^-30.0^EMA&kc_price_crossover_low^14.0^17.0^2.5|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.051,45.703,1.088,6.611,3.238,42.02,6.913,0.362,0.606,17.0,88.235,1.566,52.25,1.7,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&price_crossover_sma_2^230|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.051,45.703,1.088,6.611,3.238,42.02,6.913,0.362,0.606,17.0,88.235,1.566,52.25,1.7,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&price_crossover_sma_2^230|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.051,45.704,1.994,5.193,3.072,22.924,8.801,0.461,0.348,42.0,57.143,2.051,46.759,4.2,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&bb_price_crossover_low^35.0^3.4999999999999996|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.052,45.708,2.51,5.021,2.732,18.213,9.103,0.476,0.488,39.0,58.974,2.545,51.958,3.9,aroon_diff_higher0^80|rsi_neutral^14^65^35&price_crossover_sma^140|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.052,45.706,2.382,4.217,2.991,19.191,10.839,0.567,0.474,65.0,49.231,2.521,48.79,6.5,sma_fast_higher_slow^60^96|tsi_neutral^160^48^20.0^-20.0^EMA&price_crossover_ema^120|smacd_histogram_start_increase^230^322^299&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.053,45.71,1.526,5.317,3.171,29.953,8.598,0.45,0.403,22.0,81.818,2.065,50.0,2.2,trix_higher_signal^50.0^50.0|rvi_signal_overbought^60^42^0.0^SMA&smacd_histogram_start_increase^230^322^299|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.053,45.711,1.747,5.957,3.2,26.173,7.673,0.402,0.724,19.0,73.684,2.354,53.079,1.9,rvi_signal_overbought^60^42^0.0^SMA|rvi_neutral^17^20.0^-20.0^SMA&stoch_k_crossover_d^210^189^189|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.053,45.711,4.059,3.863,2.243,11.263,11.832,0.619,0.684,37.0,54.054,1.873,50.438,3.7,tsi_neutral^160^48^20.0^-20.0^EMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.055,45.717,5.461,2.682,2.396,8.371,17.046,0.892,1.038,50.0,54.0,1.637,48.601,5.0,emacd_higher_signal^80^112^72|kdj_k_overbought^80^56^50&adx_plus_crossover_minus^8|ma_atr_long_signal^10.0^10.0^2.3999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.055,45.718,2.104,5.194,2.641,21.73,8.802,0.461,0.501,32.0,59.375,2.683,52.261,3.2,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&price_crossover_sma_2^200|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.056,45.72,0.714,5.816,3.81,64.075,7.861,0.411,0.528,15.0,73.333,11.99,53.69,1.5,stoch_k_overbought^100^70^50|rvi_signal_overbought^60^42^0.0^SMA&aroon_diff_crossover0^200|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.056,45.722,1.957,4.774,2.813,23.358,9.576,0.501,0.472,45.0,55.556,2.657,49.573,4.5,aroon_diff_higher0^80|rvi_higher_signal^14^6&price_crossover_ema^120|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.057,45.724,3.124,3.811,2.829,14.637,11.998,0.628,0.273,118.0,49.153,1.732,49.656,11.8,rvi_signal_overbought^60^42^0.0^SMA|tsi_neutral^160^48^20.0^-20.0^EMA&rvi_crossover_signal^100^80|rvi_crossover0^170^EMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.058,45.726,3.764,3.587,2.4,12.147,12.748,0.667,1.088,25.0,52.0,3.195,49.333,2.5,rvi_signal_overbought^40^32^0.0^EMA|tsi_neutral^160^48^20.0^-20.0^EMA&emacd_crossover_signal^200^360^160|smacd_histogram_start_increase^230^322^299&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.06,45.732,3.394,4.586,2.807,13.474,9.972,0.522,0.368,43.0,51.163,2.762,50.382,4.3,aroon_diff_higher0^80|kdj_d_overbought^90^81^45^50&price_crossover_ema^120|smacd_crossover_signal_3^210^546^273&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.061,45.738,6.484,2.132,2.3,7.054,21.452,1.123,0.712,118.0,48.305,1.51,48.584,11.8,bb_neutral^10.0^2.5|adx_higher_threshold^210.0^5.0&rsi_crossover50^8|rvi_crossover_signal^110^77&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.062,45.741,7.661,2.808,2.402,5.971,16.287,0.853,0.297,173.0,45.087,1.661,48.492,17.3,kc_neutral^8.0^8.0^1.7|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.064,45.749,1.859,4.952,2.862,24.603,9.238,0.484,0.482,24.0,58.333,3.852,51.394,2.4,smi_overbought^60^30^0.0^EMA|tsi_neutral^160^48^20.0^-20.0^EMA&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.064,45.746,1.381,6.477,3.041,33.127,7.063,0.37,0.578,18.0,66.667,3.824,51.938,1.8,sma_fast_higher_slow^60^96|kdj_k_overbought^80^56^50&kc_price_crossover_low^14.0^17.0^2.5|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.066,45.754,5.828,3.335,2.441,7.85,13.718,0.718,0.291,125.0,50.4,1.541,49.169,12.5,rsi_neutral^14^65^35|smi_neutral^240^192^30.0^-30.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.069,45.763,2.067,4.365,2.644,22.139,10.483,0.549,0.517,29.0,65.517,1.861,50.538,2.9,aroon_diff_higher0^80|mass_higher1^16^8&smacd_histogram_start_increase_2^180^504^126|smacd_crossover_signal^180^360^216&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.07,45.768,3.755,3.134,2.527,12.19,14.602,0.764,0.367,113.0,46.018,1.793,48.591,11.3,aroon_diff_higher0^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&price_crossover_ema^12|smacd_histogram_start_increase_2^180^504^126&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.07,45.768,1.995,5.362,2.966,22.942,8.535,0.447,0.262,51.0,56.863,2.378,51.511,5.1,rvi_signal_overbought^60^42^0.0^SMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&emacd_histogram_start_increase_2^110^154^132|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.07,45.769,2.431,4.792,2.834,18.826,9.552,0.5,0.337,50.0,62.0,1.783,49.82,5.0,bb_neutral^12.0^2.0999999999999996|adx_higher_threshold^80.0^5.0&trix_crossover_signal^160^128|smacd_histogram_start_increase_2^180^504^126&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.072,45.775,3.33,4.119,2.741,13.746,11.113,0.582,0.501,43.0,53.488,2.496,49.766,4.3,smi_k_higher_d^150^75^135|rvi_neutral^17^20.0^-20.0^SMA&kc_price_crossover_high^90.0^108.0^3.6999999999999993|smacd_crossover_signal^180^360^216&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.072,45.776,2.84,4.858,2.888,16.121,9.424,0.493,0.667,29.0,68.966,1.608,52.083,2.9,smi_k_higher_d^150^75^135|rvi_signal_overbought^60^42^0.0^SMA&rvi_crossover0^170^EMA|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.073,45.778,3.499,4.623,2.931,13.083,9.903,0.518,0.472,54.0,51.852,2.305,49.446,5.4,aroon_diff_higher0^80|smi_d_neutral^180^162^126^25.0^-25.0^EMA&price_crossover_ema^120|smacd_histogram_start_increase^230^322^299&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.074,45.782,2.634,4.963,2.717,17.383,9.224,0.483,1.494,9.0,88.889,2.82,53.523,0.9,smacd_higher_signal^80^208^80|kc_neutral^8.0^8.0^1.7&bb_price_crossover_low^35.0^3.4999999999999996|smacd_crossover_signal_3^210^546^273&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.074,45.781,0.917,5.575,3.247,49.933,8.211,0.43,0.343,24.0,79.167,2.471,51.471,2.4,sma_fast_higher_slow^60^96|rvi_overbought^70^0.0^SMA&smacd_histogram_start_increase^230^322^299|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.075,45.785,2.62,4.095,2.27,17.473,11.181,0.585,0.328,67.0,52.239,1.855,48.854,6.7,rvi_signal_neutral^50^30^15.0^-15.0^EMA|adx_higher_threshold^210.0^5.0&smacd_histogram_start_increase_2^180^504^126|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.076,45.788,3.731,3.552,2.327,12.271,12.892,0.675,0.824,35.0,45.714,3.192,50.874,3.5,price_higher_sma^6|rvi_signal_overbought^60^42^0.0^SMA&emacd_start_increase^200^320|smacd_histogram_start_increase^230^322^299&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.077,45.793,3.575,3.389,2.689,12.809,13.51,0.707,0.458,66.0,54.545,1.608,48.899,6.6,emacd_higher_signal^80^112^72|smi_neutral^11^7^30.0^-30.0^EMA&rvi_crossover_signal^100^80|bb_price_crossover_low_2^70.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.078,45.794,3.345,4.891,2.123,13.688,9.364,0.49,0.63,26.0,69.231,1.568,52.709,2.6,sma_fast_higher_slow^60^96|kdj_k_neutral^17^10^75^25&price_crossover_sma^230|smi_d_crossover0^210^189^189^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.078,45.796,7.708,2.508,2.481,5.942,18.262,0.956,0.558,121.0,46.281,1.71,48.373,12.1,smi_overbought^60^30^0.0^EMA|bb_neutral^12.0^2.0999999999999996&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.079,45.799,2.318,4.932,2.71,19.755,9.285,0.486,0.652,27.0,74.074,1.627,52.517,2.7,kc_neutral^8.0^8.0^1.7|rvi_neutral^17^20.0^-20.0^SMA&tsi_crossover0^140^84^SMA|kc_price_crossover_low^20.0^20.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.081,45.805,3.735,3.891,2.684,12.263,11.771,0.616,0.32,70.0,50.0,2.085,49.416,7.0,sma_fast_higher_slow^60^96|rsi_neutral^90^65^35&price_crossover_sma_2^230|bb_price_crossover_high^230.0^2.0999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.081,45.804,2.588,4.511,2.401,17.699,10.154,0.531,0.774,26.0,61.538,2.037,50.902,2.6,smi_neutral^240^192^30.0^-30.0^EMA|adx_higher_threshold^210.0^5.0&kc_price_crossover_low^20.0^20.0^2.8999999999999995|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.081,45.804,2.807,5.169,3.0,16.319,8.861,0.464,0.46,37.0,64.865,1.751,50.296,3.7,smi_k_higher_d^150^75^135|adx_higher_threshold^80.0^5.0&kc_price_crossover_low^14.0^17.0^2.5|smacd_histogram_start_increase^230^322^299&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.082,45.807,2.955,4.446,2.345,15.5,10.304,0.539,1.273,12.0,75.0,5.266,52.111,1.2,ema_fast_higher_slow^80^208|emacd_higher_signal^80^112^72&aroon_diff_crossover0^200|stoch_k_crossover_d^210^189^189&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.083,45.81,2.199,4.698,2.873,20.833,9.751,0.51,0.488,47.0,59.574,2.0,50.439,4.7,aroon_diff_higher0^80|price_higher_ema^6&rsi_crossover50^60|smi_k_crossover0^240^216^SMA&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.083,45.812,5.94,3.014,2.521,7.712,15.2,0.796,0.294,161.0,45.963,1.694,48.296,16.1,rvi_neutral^17^20.0^-20.0^SMA|adx_higher_threshold^210.0^5.0&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.084,45.814,5.502,3.669,2.824,8.327,12.485,0.654,0.242,110.0,49.091,1.737,47.767,11.0,aroon_diff_higher0^80|tsi_neutral^160^48^20.0^-20.0^EMA&rvi_crossover_signal^100^80|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.084,45.817,0.872,6.68,3.334,52.568,6.859,0.359,0.515,19.0,84.211,2.131,53.608,1.9,smi_k_higher_d^150^75^135|rvi_neutral^8^35.0^-35.0^EMA&tsi_crossover0^140^84^SMA|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.086,45.823,6.515,3.306,2.659,7.033,13.863,0.726,0.363,120.0,45.833,1.838,48.266,12.0,rvi_overbought^70^0.0^SMA|tsi_neutral^160^48^20.0^-20.0^EMA&rvi_crossover_signal^110^77|smacd_histogram_start_increase_2^180^504^126&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.086,45.821,4.649,3.26,2.277,9.855,14.054,0.736,0.942,41.0,51.22,1.926,50.078,4.1,rsi_neutral^90^65^35|rvi_signal_neutral^50^30^15.0^-15.0^EMA&kc_price_crossover_low^14.0^17.0^2.5|bb_price_crossover_low^35.0^3.4999999999999996&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.088,45.83,1.316,4.851,2.71,34.821,9.447,0.494,0.551,23.0,69.565,3.044,52.305,2.3,smacd_higher_signal^80^208^80|kc_neutral^8.0^8.0^1.7&kc_price_crossover_low^14.0^17.0^2.5|tsi_crossover_signal^200^180^160^SMA&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.089,45.832,1.823,4.831,2.869,25.141,9.486,0.497,0.554,20.0,65.0,2.658,52.909,2.0,stoch_k_overbought^50^45^50|bb_neutral^12.0^2.0999999999999996&kc_price_crossover_low^14.0^17.0^2.5|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.089,45.833,3.059,3.559,2.522,14.984,12.879,0.674,0.534,64.0,51.562,1.921,49.912,6.4,smacd_higher_signal^80^208^80|stoch_k_overbought^100^70^50&adx_plus_crossover_minus^20|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.09,45.836,1.25,4.92,2.636,36.663,9.316,0.488,0.339,28.0,67.857,2.544,52.654,2.8,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&price_crossover_sma_2^230|smacd_crossover_signal_3^210^546^273&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.09,45.837,3.193,3.998,2.524,14.355,11.466,0.6,0.389,66.0,57.576,1.507,50.431,6.6,sma_fast_higher_slow^60^96|bb_neutral^10.0^2.5&rvi_crossover0^170^EMA|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.091,45.838,3.515,3.953,2.423,13.041,11.597,0.607,0.915,27.0,62.963,2.182,49.918,2.7,tsi_overbought^55^22^0.0^SMA|rvi_signal_overbought^40^32^0.0^EMA&smacd_histogram_start_increase_2^180^504^126|smi_d_crossover0^220^176^198^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.091,45.839,3.228,4.382,2.859,14.2,10.46,0.548,0.375,70.0,51.429,1.861,49.156,7.0,smi_k_higher_d^150^75^135|rvi_overbought^70^0.0^SMA&rvi_crossover_signal^110^77|kc_price_crossover_low^14.0^17.0^2.5&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.091,45.84,1.592,7.23,3.374,28.791,6.34,0.332,0.837,12.0,83.333,2.227,51.606,1.2,smacd_higher_signal^80^208^80|kdj_k_overbought^80^56^50&kc_price_crossover_low^14.0^17.0^2.5|smi_d_crossover0^220^176^198^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.092,45.841,11.044,2.925,2.287,4.151,15.67,0.82,0.503,97.0,46.392,1.846,48.348,9.7,tsi_neutral^160^48^20.0^-20.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80&trailing_stop^34^2.0|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,15.092,45.841,11.044,2.925,2.287,4.151,15.67,0.82,0.503,97.0,46.392,1.846,48.348,9.7,tsi_neutral^160^48^20.0^-20.0^EMA|smi_d_neutral^180^162^126^25.0^-25.0^EMA&rvi_crossover_signal^110^77|rvi_crossover_signal^100^80&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.092,45.844,2.859,5.497,2.684,16.036,8.339,0.437,0.547,27.0,66.667,2.058,51.432,2.7,smacd_higher_signal^80^208^80|rvi_neutral^17^20.0^-20.0^SMA&mass_crossunder1^120^72|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,15.094,45.85,2.641,4.473,2.53,17.36,10.25,0.537,0.416,46.0,63.043,1.679,50.685,4.6,kdj_k_overbought^80^56^50|bb_neutral^12.0^2.0999999999999996&smacd_histogram_start_increase_2^180^504^126|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.094,45.849,4.263,3.297,2.518,10.755,13.908,0.728,0.737,50.0,46.0,2.625,48.44,5.0,smacd_histogram_increase^140^308^84|rvi_signal_overbought^40^32^0.0^EMA&adx_plus_crossover_minus^8|kc_price_crossover_low^14.0^17.0^2.5&roc_crossunder0^59|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.094,45.848,3.735,3.392,2.486,12.277,13.516,0.707,0.385,86.0,48.837,1.848,49.544,8.6,aroon_diff_higher0^80|bb_neutral^12.0^2.0999999999999996&price_crossover_ema^120|rsi_fast_crossover_slow^60^156&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.094,45.849,5.677,2.626,2.351,8.077,17.463,0.914,0.642,84.0,48.81,1.673,48.785,8.4,rvi_signal_overbought^60^42^0.0^SMA|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|ma_atr_long_signal^10.0^10.0^2.3999999999999995&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.095,45.852,3.217,3.477,2.334,14.253,13.188,0.69,0.847,37.0,59.459,1.74,50.032,3.7,kc_neutral^8.0^8.0^1.7|tsi_neutral^160^48^20.0^-20.0^EMA&kc_price_crossover_low^20.0^20.0^2.8999999999999995|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.095,45.852,4.462,2.657,2.44,10.276,17.258,0.903,0.274,181.0,45.856,1.584,48.214,18.1,kdj_k_neutral^210^189^85^15|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|bb_price_crossover_low^35.0^3.4999999999999996&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.095,45.854,2.742,4.497,2.761,16.726,10.196,0.534,0.321,43.0,48.837,2.996,51.533,4.3,smi_k_higher_d^150^75^135|rvi_signal_overbought^60^42^0.0^SMA&bb_price_crossover_high_2^230.0^2.0999999999999996|kc_price_crossover_low^14.0^17.0^2.5&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,15.096,45.856,2.928,4.116,2.501,15.659,11.141,0.583,0.643,27.0,59.259,2.586,50.871,2.7,emacd_histogram_increase^8^14^11|kdj_k_neutral^17^10^75^25&smacd_histogram_start_increase_2^180^504^126|smacd_crossover_signal_3^200^520^280&aroon_diff_crossunder0^89|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,15.097,45.86,3.27,3.443,2.669,14.026,13.32,0.697,0.456,71.0,47.887,2.136,48.411,7.1,price_higher_ema^6|kc_neutral^20.0^8.0^1.9&supertrend_long_signal^230.0^3.0999999999999996|trix_crossover_signal^140^182&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,15.098,45.862,8.707,3.012,2.434,5.267,15.226,0.797,0.592,74.0,45.946,2.04,49.425,7.4,smi_k_higher_d^150^75^135|adx_higher_threshold^210.0^5.0&adx_plus_crossover_minus^8|rvi_crossover_signal^100^80&roc_crossunder0^59|trailing_stop^34^3.0
