开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,17.458,54.033,2.229,5.553,3.573,24.241,9.731,0.509,1.117,27.0,62.963,2.434,41.901,2.7,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8|smi_k_crossover_d^250^225^125&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.47,54.075,1.609,5.8,3.728,33.616,9.323,0.488,0.723,37.0,51.351,3.858,42.642,3.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^30^42&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.473,54.083,2.255,5.403,3.8,23.981,10.011,0.524,0.844,42.0,54.762,2.879,41.548,4.2,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&price_crossover_ema^90|smacd_histogram_start_increase_2^150^390^90|mass_crossover1^200^140&trailing_stop^34^2.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.479,54.107,1.847,5.915,3.677,29.296,9.148,0.479,1.127,26.0,65.385,2.808,41.942,2.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^150|smacd_histogram_start_increase_2^150^390^90&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.484,54.123,1.872,5.73,3.69,28.914,9.445,0.494,1.114,27.0,55.556,3.452,41.784,2.7,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^90^252|smacd_start_increase^100^260&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.486,54.132,1.938,5.729,3.761,27.93,9.45,0.495,0.755,38.0,55.263,3.247,42.405,3.8,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^30^42|smacd_start_increase^90^252&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.487,54.132,1.203,6.339,4.29,45.005,8.54,0.447,1.089,25.0,80.0,3.412,41.957,2.5,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150|smacd_histogram_start_increase_2^150^390^90&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.489,54.141,1.26,7.144,4.295,42.971,7.578,0.397,0.822,29.0,65.517,5.584,43.776,2.9,stoch_d_overbought^250^150^225^50|adx_lower_threshold^160.0^15.0&roc_crossover0^150|mass_crossover1^200^140|smacd_histogram_start_increase^230^506^299&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.516,54.236,2.252,5.645,3.585,24.084,9.608,0.503,1.092,27.0,59.259,3.376,42.026,2.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.522,54.256,1.8,5.849,3.406,30.138,9.276,0.486,0.64,41.0,53.659,2.947,42.967,4.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^140|smacd_start_increase^100^260&roc_crossunder0^59|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,17.537,54.308,1.614,6.466,4.093,33.642,8.399,0.44,0.45,48.0,60.417,2.72,43.137,4.8,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^55^110|price_crossover_sma_2^150|second_wave_trend_1^10&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.543,54.33,2.036,5.525,3.662,26.682,9.834,0.515,1.02,32.0,59.375,2.851,41.904,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|roc_crossover0^150|smi_k_crossover_d^250^225^125&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.544,54.333,1.091,6.985,4.325,49.819,7.778,0.407,0.532,36.0,69.444,3.519,43.053,3.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^140|price_crossover_sma_2^160|second_wave_trend_1^10&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.55,54.355,2.219,5.064,3.65,24.499,10.735,0.562,0.984,35.0,60.0,2.071,41.501,3.5,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|roc_crossover0^150|second_wave_trend_2^55&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.557,54.38,1.381,5.839,3.74,39.375,9.313,0.487,0.785,38.0,60.526,2.66,42.963,3.8,smacd_higher_signal^110^154^66|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|rsi_fast_crossover_slow^25^50|price_crossover_sma_2^150&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.568,54.418,2.148,5.831,3.785,25.339,9.332,0.488,0.681,41.0,63.415,2.304,42.702,4.1,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.57,54.428,1.661,6.012,3.948,32.772,9.054,0.474,0.95,29.0,72.414,2.72,42.533,2.9,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150|second_wave_trend_1^10&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.584,54.476,1.878,5.883,3.644,29.001,9.259,0.485,1.088,25.0,68.0,2.786,42.953,2.5,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|kdj_k_crossover_d^150^135^135|stoch_k_crossover50^190^114&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.589,54.494,2.035,5.531,3.798,26.782,9.852,0.516,0.434,75.0,52.0,2.409,42.157,7.5,smi_d_overbought^230^161^207^0.0^SMA|tsi_neutral^12^10^25.0^-25.0^SMA&emacd_start_increase^60^96|roc_crossover0^150|second_wave_trend_2^14&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.59,54.495,1.928,5.626,3.57,28.261,9.687,0.507,1.002,29.0,58.621,3.158,42.5,2.9,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8|smi_k_crossover_d^250^225^125&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.6,54.531,2.218,5.806,3.667,24.586,9.393,0.492,0.805,36.0,61.111,2.384,41.922,3.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma^130|price_crossover_sma_2^150&roc_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.602,54.539,2.254,5.75,3.606,24.197,9.485,0.496,1.012,28.0,67.857,2.388,42.562,2.8,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.607,54.558,1.375,6.363,4.127,39.672,8.574,0.449,0.441,53.0,60.377,2.536,42.192,5.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^150|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,17.609,54.564,1.905,5.743,3.937,28.648,9.502,0.497,0.788,40.0,57.5,2.553,42.035,4.0,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^160|second_wave_trend_1^10&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.615,54.586,1.674,5.803,3.638,32.612,9.406,0.492,1.138,25.0,72.0,1.985,42.908,2.5,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^150|adx_crossover_threshold^50.0^35.0&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.63,54.637,1.832,5.943,3.945,29.818,9.193,0.481,0.649,42.0,59.524,3.159,42.296,4.2,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,17.637,54.662,2.1,5.971,3.689,26.034,9.155,0.479,1.111,26.0,61.538,2.979,41.899,2.6,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|kdj_k_crossover_d^150^135^135|smacd_crossover_signal_2^130^182^91&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.642,54.679,1.543,5.596,3.881,35.444,9.772,0.511,1.069,32.0,50.0,4.161,41.038,3.2,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&smacd_start_increase^90^252|second_wave_trend_1^8|smacd_crossover_signal_2^200^360^160&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.644,54.688,1.926,5.804,3.968,28.393,9.422,0.493,0.805,39.0,61.538,2.541,42.031,3.9,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^160|price_crossover_sma_2^150&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.646,54.695,1.901,5.675,3.732,28.771,9.637,0.504,1.028,31.0,61.29,2.987,42.025,3.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_crossover_signal_2^130^182^91|kc_price_crossover_high^8.0^10.0^2.6999999999999997&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.647,54.699,2.311,5.332,3.816,23.666,10.258,0.537,1.118,34.0,55.882,2.716,41.348,3.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^160|smacd_start_increase^100^260&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.651,54.711,2.159,6.073,3.882,25.341,9.01,0.472,1.115,30.0,66.667,2.587,42.28,3.0,stoch_d_overbought^250^150^225^50|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^150|smacd_start_increase^90^252|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.655,54.725,1.796,5.698,3.862,30.47,9.605,0.503,1.077,29.0,58.621,3.168,41.214,2.9,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&smacd_start_increase^100^260|second_wave_trend_1^10|trix_crossover0^210&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.664,54.759,2.13,5.33,3.851,25.704,10.274,0.538,1.074,36.0,58.333,2.369,41.158,3.6,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&roc_crossover0^150|smacd_start_increase^90^252|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.67,54.778,1.595,5.879,3.804,34.348,9.317,0.488,0.851,33.0,63.636,2.761,41.954,3.3,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^100^260|bb_price_crossover_high_2^70.0^3.6999999999999993&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.672,54.785,1.919,5.827,3.982,28.545,9.402,0.492,0.754,41.0,60.976,2.538,42.167,4.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|smacd_histogram_start_increase_2^150^390^90|mass_crossover1^200^140&aroon_diff_crossunder0^109|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,17.674,54.793,2.255,5.766,3.601,24.298,9.502,0.497,1.01,28.0,60.714,3.134,42.725,2.8,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|emacd_crossover_signal_2^200^280^260|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.68,54.814,1.839,5.785,3.821,29.807,9.476,0.496,0.864,34.0,64.706,2.242,42.376,3.4,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^8&trailing_stop^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.683,54.826,1.556,6.919,5.237,35.236,7.924,0.415,0.551,38.0,76.316,2.37,42.678,3.8,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|kdj_k_crossover_d^150^135^135|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.713,54.931,2.0,5.499,3.506,27.47,9.988,0.523,1.028,32.0,59.375,2.851,42.305,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&adx_plus_crossover_minus^110|emacd_histogram_start_increase^35^98^35|roc_crossover0^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.715,54.937,2.241,5.703,3.666,24.516,9.632,0.504,1.074,29.0,58.621,3.172,42.228,2.9,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^35^98^35|price_crossover_sma_2^150&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.718,54.949,1.992,6.138,3.823,27.579,8.953,0.469,1.27,17.0,58.824,5.482,44.579,1.7,stoch_d_overbought^250^150^225^50|kdj_d_neutral^200^180^180^60^40&emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252|smacd_histogram_start_increase_2^150^390^90&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.731,54.996,2.336,5.449,3.533,23.542,10.093,0.528,1.211,27.0,51.852,4.45,42.443,2.7,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_ema^90|smacd_start_increase^90^252|adx_crossover_threshold^50.0^35.0&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.735,55.011,1.48,6.286,3.565,37.157,8.751,0.458,1.252,17.0,58.824,6.855,43.697,1.7,smi_d_overbought^230^161^207^0.0^SMA|stoch_d_neutral^230^207^115^75^25&smacd_start_increase^90^252|second_wave_trend_1^8|smacd_crossover_signal_2^200^360^160&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.742,55.035,1.434,6.529,4.015,38.377,8.429,0.441,0.455,47.0,61.702,2.74,43.585,4.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^150|second_wave_trend_1^8&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.743,55.036,1.753,6.504,4.04,31.398,8.462,0.443,0.463,47.0,61.702,2.698,43.414,4.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^160|second_wave_trend_1^8&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.746,55.047,1.939,5.699,4.342,28.389,9.659,0.506,1.081,34.0,58.824,2.718,40.889,3.4,stoch_d_overbought^250^150^225^50|convexity_higher1^8^EMA&smacd_start_increase^90^252|smacd_histogram_start_increase^160^256^192|mass_crossover1^200^140&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.747,55.05,2.038,5.599,3.666,27.009,9.833,0.515,1.015,32.0,59.375,3.009,42.076,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|roc_crossover0^150|tsi_crossover0^220^88^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.755,55.079,2.131,5.212,4.0,25.843,10.569,0.553,0.681,57.0,54.386,2.551,42.36,5.7,smi_overbought^230^184^0.0^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48|roc_crossover0^150&roc_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.757,55.087,2.064,5.697,3.897,26.693,9.67,0.506,1.148,28.0,60.714,2.837,41.055,2.8,smi_d_overbought^230^161^207^0.0^SMA|convexity_higher1^14^EMA&smacd_start_increase^100^260|second_wave_trend_1^10|sma_fast_crossover_slow_2^140^252&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.763,55.107,2.03,5.606,3.722,27.143,9.831,0.515,1.059,31.0,58.065,3.32,41.856,3.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48|smi_k_crossover_d^250^225^125&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.787,55.193,2.241,5.567,3.81,24.631,9.914,0.519,1.135,30.0,60.0,2.947,41.706,3.0,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^40^64^48|emacd_crossover_signal_3^120^192^96|sma_fast_crossover_slow_2^140^252&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.803,55.249,1.967,6.313,4.182,28.088,8.751,0.458,0.817,32.0,65.625,2.663,42.593,3.2,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|price_crossover_sma_2^150|kc_price_crossover_low^18.0^11.0^3.8999999999999995&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.805,55.255,1.161,6.487,4.057,47.611,8.517,0.446,0.45,51.0,62.745,2.473,42.48,5.1,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^55^110|price_crossover_sma_2^150|second_wave_trend_1^8&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,17.817,55.298,1.992,6.184,3.832,27.753,8.942,0.468,1.338,16.0,62.5,5.187,44.581,1.6,stoch_d_overbought^250^150^225^50|kdj_d_neutral^200^180^180^60^40&emacd_histogram_start_increase^40^64^48|mass_crossover1^230^207|kc_price_crossover_high^10.0^10.0^2.8999999999999995&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.83,55.345,2.05,6.249,3.803,26.996,8.857,0.464,1.225,18.0,50.0,6.572,44.831,1.8,smi_d_overbought^230^161^207^0.0^SMA|kdj_d_neutral^200^180^180^60^40&emacd_histogram_start_increase^40^64^48|smacd_crossover_signal_2^200^360^160|rvi_signal_crossover0^220^154^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.831,55.347,1.58,6.859,5.287,35.038,8.07,0.422,0.617,37.0,78.378,2.626,42.138,3.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|mass_crossover1^200^140|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.838,55.373,1.707,5.834,3.932,32.44,9.491,0.497,1.111,28.0,57.143,3.349,41.142,2.8,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&smacd_start_increase^100^260|second_wave_trend_1^8|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.856,55.437,2.283,5.45,3.751,24.288,10.173,0.532,1.24,29.0,55.172,3.739,41.526,2.9,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48|smacd_start_increase^90^252&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.864,55.466,1.793,6.648,4.461,30.936,8.344,0.437,1.074,24.0,83.333,2.345,42.443,2.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^140|smacd_histogram_start_increase_2^150^390^90|smacd_start_increase^100^260&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.866,55.471,1.883,6.527,4.423,29.463,8.499,0.445,0.823,29.0,65.517,3.92,42.181,2.9,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150|mass_crossover1^200^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.871,55.489,1.544,6.223,4.043,35.95,8.917,0.467,0.956,28.0,57.143,4.408,42.502,2.8,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|kdj_k_crossover_d^150^135^135|mass_crossover1^200^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.874,55.499,1.885,5.664,3.707,29.441,9.798,0.513,1.061,30.0,56.667,2.993,42.295,3.0,smacd_higher_signal^70^112^56|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|smacd_start_increase^90^252|second_wave_trend_1^8&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.88,55.522,1.528,6.72,5.361,36.326,8.263,0.432,0.538,48.0,68.75,1.985,41.953,4.8,smi_d_overbought^230^161^207^0.0^SMA|bb_neutral^10.0^1.5&roc_crossover0^150|smacd_start_increase^100^260|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,17.885,55.538,2.05,6.271,3.816,27.09,8.857,0.464,1.226,18.0,50.0,6.589,44.881,1.8,smi_d_overbought^230^161^207^0.0^SMA|kdj_d_neutral^200^180^180^60^40&emacd_histogram_start_increase^40^64^48|smacd_start_increase^100^260|smacd_crossover_signal_2^200^360^160&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.895,55.574,2.212,5.603,3.731,25.121,9.919,0.519,0.988,34.0,55.882,3.2,41.862,3.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|emacd_histogram_start_increase^35^98^35|kdj_k_crossover_d^150^135^135&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.897,55.583,2.251,5.758,3.683,24.695,9.653,0.505,1.028,29.0,55.172,3.944,42.828,2.9,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&emacd_histogram_start_increase^35^98^35|emacd_histogram_start_increase^40^64^48|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.902,55.601,1.792,5.99,3.858,31.022,9.283,0.486,1.055,27.0,70.37,2.424,41.926,2.7,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&price_crossover_sma_2^150|smacd_start_increase^100^260|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.907,55.616,1.997,6.117,3.889,27.848,9.092,0.476,0.456,55.0,56.364,2.471,42.351,5.5,tsi_higher_signal^80^72^24^SMA|smi_d_overbought^230^161^207^0.0^SMA&emacd_start_increase^60^96|roc_crossover0^140|smacd_start_increase^100^260&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.908,55.62,1.766,5.788,3.77,31.494,9.61,0.503,0.995,33.0,66.667,2.424,42.409,3.3,smacd_higher_signal^110^154^66|stoch_d_overbought^250^150^225^50&emacd_histogram_start_increase^40^64^48|price_crossover_sma_2^150|bb_price_crossover_low_2^90.0^2.0999999999999996&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.91,55.628,2.316,5.592,4.068,24.016,9.948,0.521,0.769,46.0,54.348,2.68,41.553,4.6,smi_d_overbought^230^161^207^0.0^SMA|adx_lower_threshold^160.0^15.0&smacd_start_increase^90^252|price_crossover_sma_2^150|mass_crossover1^200^140&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.912,55.636,1.553,6.306,3.714,35.819,8.823,0.462,1.035,24.0,79.167,2.626,43.298,2.4,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&roc_crossover0^140|smacd_histogram_start_increase_2^150^390^90|second_wave_trend_1^10&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.92,55.663,2.184,6.171,4.142,25.484,9.02,0.472,0.81,33.0,63.636,3.204,41.994,3.3,smacd_higher_signal^110^154^66|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|price_crossover_sma_2^150|second_wave_trend_1^10&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,17.941,55.739,1.487,7.052,5.331,37.492,7.904,0.414,0.566,37.0,78.378,2.287,42.334,3.7,smacd_increase^80^224|smi_d_overbought^230^161^207^0.0^SMA&smacd_start_increase^90^252|second_wave_trend_1^8|second_wave_trend_1^10&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
