开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,strategy_name
2026-02-02 01:00:00,2026-06-18,38.498,139.73,2.497,9.275,6.64,55.95,15.065,0.789,0.365,77.0,59.74,2.747,49.21,7.7,smi_k_higher_d^90^72^63|kdj_k_overbought^70^35^50&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.499,139.735,2.385,8.279,6.654,58.598,16.879,0.883,0.762,50.0,66.0,2.847,47.644,5.0,stoch_k_higher_d^130^65^91|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.501,139.748,3.762,8.237,6.359,37.149,16.966,0.888,1.065,36.0,63.889,3.161,47.291,3.6,trix_higher_signal^60.0^24.0|ma_atr_long_period^50.0^60.0^2.3999999999999995&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,38.502,139.75,1.802,11.075,7.295,77.559,12.619,0.661,0.431,49.0,81.633,1.968,50.143,4.9,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|kdj_d_crossover50^170^85^85&bb_price_crossunder_high^34^2.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.507,139.772,3.681,8.488,6.281,37.968,16.466,0.862,0.868,39.0,66.667,3.312,49.256,3.9,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.515,139.809,3.46,7.78,6.413,40.409,17.97,0.941,0.865,50.0,60.0,2.953,47.435,5.0,trix_higher_signal^60.0^24.0|smi_neutral^20^6^25.0^-25.0^SMA&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,38.516,139.818,2.323,9.741,6.805,60.179,14.353,0.751,0.42,66.0,60.606,3.226,48.727,6.6,tsi_higher_signal^140^56^56^SMA|ma_atr_long_period^50.0^60.0^2.3999999999999995&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.53,139.879,2.354,9.84,6.705,59.413,14.216,0.744,0.425,64.0,62.5,3.201,48.629,6.4,ma_atr_long_period^35.0^42.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,38.538,139.919,2.38,8.46,6.246,58.785,16.538,0.866,0.764,44.0,65.909,3.116,48.23,4.4,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&emacd_start_increase^45^90|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.54,139.926,2.339,9.544,6.735,59.816,14.661,0.767,0.398,72.0,58.333,3.12,48.346,7.2,ma_atr_long_period^35.0^42.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.559,140.016,4.172,9.353,7.113,33.564,14.971,0.784,0.348,83.0,60.241,2.6,48.569,8.3,smi_k_higher_d^90^72^63|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.57,140.068,4.68,7.477,6.455,29.929,18.733,0.981,0.809,61.0,55.738,2.907,46.835,6.1,trix_higher_signal^60.0^24.0|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.577,140.101,3.589,7.965,6.178,39.039,17.589,0.921,0.863,47.0,63.83,2.826,47.515,4.7,trix_higher_signal^60.0^24.0|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.586,140.142,3.781,9.462,6.535,37.062,14.81,0.775,0.366,73.0,60.274,2.848,49.208,7.3,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^25^60|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.592,140.171,2.351,9.641,6.569,59.629,14.539,0.761,0.389,70.0,64.286,2.769,49.149,7.0,stoch_k_higher_d^130^65^91|stoch_d_overbought^90^36^27^50&rsi_fast_crossover_slow^30^48|stoch_d_crossover50^130^52^117&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.594,140.178,2.771,9.436,6.728,50.584,14.856,0.778,0.36,76.0,60.526,2.63,49.336,7.6,smi_k_higher_d^90^72^63|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^25^60|rvi_signal_crossover0^230^92^SMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.6,140.204,2.962,8.667,6.488,47.336,16.177,0.847,0.897,39.0,66.667,3.684,49.107,3.9,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.62,140.301,4.936,7.39,6.443,28.423,18.985,0.994,0.834,60.0,55.0,2.855,46.675,6.0,trix_higher_signal^60.0^24.0|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,38.626,140.329,3.493,8.075,6.246,40.179,17.378,0.91,0.718,53.0,62.264,2.559,48.04,5.3,trix_higher_signal^60.0^24.0|smi_neutral^200^100^35.0^-35.0^SMA&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.632,140.355,2.489,8.555,6.331,56.38,16.406,0.859,0.897,40.0,67.5,2.626,47.836,4.0,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|rsi_fast_crossover_slow^25^60&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.637,140.379,4.279,8.305,6.615,32.803,16.904,0.885,0.873,45.0,60.0,2.979,47.279,4.5,smi_overbought^60^24^0.0^EMA|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^200^100^SMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.648,140.432,3.694,9.523,6.591,38.021,14.747,0.772,0.377,70.0,61.429,2.778,49.541,7.0,tsi_higher_signal^140^56^56^SMA|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,38.649,140.436,3.447,8.282,6.581,40.743,16.957,0.888,0.886,45.0,64.444,2.679,47.699,4.5,smi_overbought^60^24^0.0^EMA|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|smi_k_crossover_d^230^138^161&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.652,140.447,2.855,8.286,6.25,49.199,16.95,0.887,0.918,40.0,62.5,3.511,47.805,4.0,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&emacd_start_increase^45^90|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.668,140.522,2.306,8.434,6.733,60.928,16.661,0.872,0.702,53.0,64.151,2.815,48.13,5.3,trix_higher_signal^60.0^24.0|smi_neutral^20^6^25.0^-25.0^SMA&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.687,140.61,3.328,8.904,7.028,42.254,15.792,0.827,0.727,47.0,68.085,2.711,47.198,4.7,trix_higher_signal^60.0^24.0|ma_atr_long_period^35.0^42.0^2.3999999999999995&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.69,140.625,3.905,9.219,7.138,36.007,15.253,0.798,0.35,87.0,59.77,2.654,48.312,8.7,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.694,140.642,4.739,7.562,6.534,29.68,18.598,0.973,0.679,69.0,60.87,2.254,46.985,6.9,trix_higher_signal^60.0^24.0|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.701,140.675,2.323,9.78,6.848,60.549,14.384,0.753,0.428,65.0,61.538,3.068,48.696,6.5,tsi_higher_signal^140^56^56^SMA|ma_atr_long_period^50.0^60.0^2.3999999999999995&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.706,140.7,3.956,9.076,6.467,35.568,15.502,0.811,0.345,86.0,59.302,2.533,49.286,8.6,smi_overbought^60^24^0.0^EMA|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.716,140.745,2.694,8.576,6.349,52.241,16.411,0.859,0.896,40.0,67.5,2.651,47.807,4.0,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.718,140.754,3.181,9.636,6.661,44.248,14.607,0.765,0.357,74.0,59.459,3.086,49.275,7.4,stoch_k_higher_d^130^65^91|kdj_k_overbought^70^35^50&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.736,140.841,4.737,7.572,6.546,29.731,18.601,0.974,0.68,69.0,62.319,2.123,46.991,6.9,trix_higher_signal^60.0^24.0|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.782,141.055,2.639,9.595,6.601,53.445,14.701,0.769,0.391,70.0,60.0,3.083,48.71,7.0,trix_higher0^35|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.785,141.07,3.309,8.033,6.303,42.627,17.562,0.919,0.836,48.0,60.417,2.727,47.889,4.8,trix_higher_signal^60.0^24.0|smi_neutral^200^100^35.0^-35.0^SMA&emacd_start_increase^45^90|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.789,141.087,4.926,7.534,6.493,28.644,18.727,0.98,0.834,58.0,56.897,2.721,46.625,5.8,trix_higher_signal^60.0^24.0|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|mass_crossover1^210^147&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,38.79,141.09,4.996,7.402,6.46,28.238,19.061,0.998,0.817,61.0,55.738,2.791,46.621,6.1,trix_higher_signal^60.0^24.0|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|smi_k_crossover0^210^63^SMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.798,141.127,4.765,7.447,6.424,29.619,18.951,0.992,0.797,62.0,53.226,2.876,46.735,6.2,trix_higher_signal^60.0^24.0|convexity_higher1^10^EMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.809,141.178,4.659,7.58,6.476,30.299,18.626,0.975,0.809,60.0,56.667,2.903,46.844,6.0,trix_higher_signal^60.0^24.0|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.818,141.223,2.303,9.829,6.8,61.326,14.368,0.752,0.38,71.0,59.155,3.148,48.841,7.1,trix_higher0^35|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.825,141.253,2.237,9.383,6.714,63.135,15.055,0.788,0.364,77.0,59.74,2.821,49.245,7.7,smi_k_higher_d^90^72^63|kdj_k_overbought^70^35^50&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.847,141.355,2.391,8.877,6.547,59.111,15.923,0.833,0.762,43.0,67.442,2.992,47.847,4.3,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|mass_crossover1^220^132&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.866,141.444,2.412,8.846,6.589,58.638,15.989,0.837,0.739,44.0,65.909,3.473,48.047,4.4,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^25^60|sma_fast_crossover_slow^110^308&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.893,141.573,2.312,8.966,6.646,61.247,15.791,0.827,0.741,44.0,68.182,3.161,47.71,4.4,trix_higher0^35|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|smi_k_crossover0^140^98^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.904,141.622,2.432,9.526,6.603,58.222,14.867,0.778,0.383,72.0,61.111,2.923,48.977,7.2,stoch_k_higher_d^130^65^91|stoch_d_overbought^90^36^27^50&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.905,141.627,3.043,9.487,7.256,46.537,14.928,0.781,0.367,82.0,59.756,2.923,48.394,8.2,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.908,141.642,2.887,8.138,6.134,49.055,17.404,0.911,0.856,45.0,60.0,3.288,48.115,4.5,stoch_k_higher_d^130^65^91|smi_neutral^200^100^35.0^-35.0^SMA&emacd_start_increase^45^90|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.915,141.674,4.842,7.689,6.563,29.257,18.425,0.964,0.672,68.0,61.765,2.172,47.046,6.8,trix_higher_signal^60.0^24.0|kc_neutral^8.0^3.0^1.5&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.957,141.871,2.2,9.609,6.675,64.5,14.764,0.773,0.371,72.0,61.111,2.934,49.434,7.2,ma_atr_long_period^50.0^60.0^2.3999999999999995|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.965,141.91,2.651,8.814,6.668,53.539,16.1,0.843,0.741,44.0,63.636,4.458,49.319,4.4,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,38.971,141.935,2.354,9.993,6.802,60.287,14.203,0.743,0.424,64.0,62.5,3.369,48.701,6.4,ma_atr_long_period^35.0^42.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,38.981,141.982,2.339,9.692,6.832,60.695,14.649,0.767,0.397,72.0,58.333,3.246,48.414,7.2,ma_atr_long_period^35.0^42.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,39.01,142.12,2.278,8.851,6.639,62.377,16.058,0.84,0.761,44.0,68.182,2.914,47.863,4.4,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.023,142.181,3.88,9.408,6.984,36.646,15.113,0.791,0.356,81.0,59.259,2.797,49.406,8.1,smi_overbought^60^24^0.0^EMA|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.026,142.193,4.118,7.632,6.504,34.528,18.632,0.975,0.816,57.0,56.14,2.989,47.225,5.7,trix_higher_signal^60.0^24.0|adx_lower_threshold^170.0^10.0&rsi_fast_crossover_slow^30^48|kdj_k_crossover_d^60^18^18&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.032,142.224,4.133,7.722,6.47,34.412,18.418,0.964,0.791,57.0,56.14,2.776,47.295,5.7,trix_higher_signal^60.0^24.0|adx_lower_threshold^170.0^10.0&rsi_fast_crossover_slow^30^48|smi_k_crossover0^140^98^EMA&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.049,142.299,2.354,9.854,6.714,60.441,14.441,0.756,0.416,65.0,63.077,3.087,48.844,6.5,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.058,142.345,4.664,7.627,6.547,30.521,18.663,0.977,0.814,60.0,56.667,2.916,46.945,6.0,trix_higher_signal^60.0^24.0|kdj_k_neutral^11^3^85^15&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.059,142.346,2.339,9.566,6.75,60.851,14.88,0.779,0.39,73.0,58.904,3.029,48.549,7.3,ma_atr_long_period^50.0^60.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^25^60|kdj_d_crossover50^170^85^85&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-02 01:00:00,2026-06-18,39.062,142.36,3.1,8.376,6.193,45.92,16.995,0.89,0.862,41.0,65.854,2.833,48.488,4.1,trix_higher_signal^60.0^24.0|stoch_d_neutral^220^88^198^80^20&rsi_fast_crossover_slow^25^60|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.064,142.371,2.247,9.484,7.474,63.371,15.011,0.786,0.358,89.0,64.045,2.46,48.638,8.9,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&adx_plus_crossover_minus^180|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-02 01:00:00,2026-06-18,39.08,142.446,4.92,7.459,6.563,28.953,19.098,1.0,0.848,60.0,53.333,2.995,46.63,6.0,trix_higher_signal^60.0^24.0|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.081,142.45,3.767,9.661,6.551,37.819,14.745,0.772,0.368,70.0,62.857,2.834,49.53,7.0,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^2.0
2026-02-02 01:00:00,2026-06-18,39.1,142.538,4.424,9.455,7.295,32.219,15.075,0.789,0.355,83.0,61.446,2.5,48.495,8.3,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.103,142.554,3.084,9.839,6.662,46.219,14.489,0.758,0.389,67.0,62.687,2.855,48.995,6.7,trix_higher0^35|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.107,142.575,3.158,9.593,6.774,45.148,14.863,0.778,0.364,74.0,62.162,2.622,49.588,7.4,smi_k_higher_d^90^72^63|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.12,142.633,3.08,8.76,6.763,46.312,16.283,0.852,0.899,40.0,60.0,3.632,47.534,4.0,tsi_higher_signal^140^56^56^SMA|ma_atr_long_period^50.0^60.0^2.3999999999999995&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.127,142.665,2.445,9.526,7.511,58.355,14.977,0.784,0.37,87.0,65.517,2.388,48.403,8.7,smi_k_higher_d^90^72^63|kdj_k_neutral^17^8^85^15&rsi_fast_crossover_slow^30^48|adx_plus_crossover_minus^190&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.174,142.888,2.53,8.891,6.551,56.487,16.072,0.841,0.728,44.0,72.727,2.404,48.206,4.4,stoch_k_higher_d^130^65^91|smi_overbought^60^24^0.0^EMA&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.178,142.905,4.616,7.564,6.552,30.96,18.894,0.989,0.831,60.0,55.0,2.995,46.664,6.0,trix_higher_signal^60.0^24.0|bb_neutral^30.0^1.9&rsi_fast_crossover_slow^25^60|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.185,142.936,4.45,7.612,6.65,32.123,18.778,0.983,0.84,59.0,54.237,3.157,46.604,5.9,trix_higher_signal^60.0^24.0|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^30^48|bb_price_crossover_high^230.0^2.0999999999999996&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.187,142.949,4.659,7.657,6.584,30.679,18.669,0.977,0.819,60.0,56.667,2.923,46.902,6.0,trix_higher_signal^60.0^24.0|rvi_signal_neutral^110^99^15.0^-15.0^SMA&rsi_fast_crossover_slow^30^48|trix_crossover_signal^180^162&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.205,143.034,3.669,7.933,6.353,38.98,18.029,0.944,0.883,47.0,59.574,3.061,48.033,4.7,trix_higher_signal^60.0^24.0|smi_neutral^200^100^35.0^-35.0^SMA&rsi_fast_crossover_slow^30^48|kdj_d_crossover50^170^85^85&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-02 01:00:00,2026-06-18,39.217,143.086,2.235,9.013,6.762,64.006,15.876,0.831,0.855,39.0,66.667,4.798,49.425,3.9,smacd_histogram_increase^170^340^102|stoch_k_higher_d^130^65^91&emacd_start_increase^45^90|stoch_k_crossover_d^210^189^189&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.233,143.165,4.448,7.612,6.559,32.186,18.808,0.984,0.831,59.0,54.237,3.003,46.527,5.9,trix_higher_signal^60.0^24.0|rsi_neutral^8^75^25&rsi_fast_crossover_slow^30^48|bb_price_crossover_high^220.0^2.3&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.257,143.277,2.443,8.649,6.856,58.64,16.567,0.867,0.756,47.0,74.468,2.141,48.014,4.7,trix_higher_signal^60.0^24.0|smi_k_higher_d^90^72^63&rsi_fast_crossover_slow^30^48|smi_d_crossover0^80^72^56^EMA&aroon_diff_crossunder0^59|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.258,143.279,4.794,7.643,6.627,29.885,18.746,0.981,0.833,60.0,56.667,2.912,46.772,6.0,trix_higher_signal^60.0^24.0|adx_lower_threshold^55.0^35.0&rsi_fast_crossover_slow^25^60|smi_k_crossover_d^230^138^161&aroon_diff_crossunder0^109|trailing_stop^34^3.0
2026-02-02 01:00:00,2026-06-18,39.272,143.347,2.714,9.9,6.721,52.811,14.479,0.758,0.401,66.0,63.636,2.862,48.78,6.6,ma_atr_long_period^35.0^42.0^2.3999999999999995|stoch_k_higher_d^130^65^91&rsi_fast_crossover_slow^30^48|rvi_signal_crossover0^230^92^SMA&trailing_stop^34^1.5|trailing_stop^34^2.5
