开始时间,结束时间,total+总收益率%,total+年化收益率%,total+最大回撤%,total+sharpe比率,total+sortino比率,total+calmar比率,total+年化波动率%,total+日波动率%,total+均持天数,total+交易次数,total+交易胜率%,total+盈亏比,total+bar胜率%,total+总交易成本%,策略名称
2026-02-01 23:00:00,2026-06-18,15.358,46.716,3.769,3.769,2.079,12.396,12.393,0.649,0.17,79.0,54.43,1.705,50.682,7.9,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.359,46.717,5.741,3.443,2.051,8.137,13.57,0.71,0.281,77.0,45.455,2.15,52.051,7.7,trix_higher0^6|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.361,46.725,4.081,3.248,2.047,11.45,14.386,0.753,0.186,100.0,50.0,1.763,49.549,10.0,tsi_overbought^16^5^0.0^SMA|skew_positive^12^EMA&price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.366,46.742,4.124,3.344,2.252,11.333,13.976,0.732,0.17,118.0,49.153,1.741,50.266,11.8,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|rsi_fast_crossover_slow^30^48&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.368,46.75,7.111,2.29,1.976,6.574,20.417,1.069,0.936,57.0,49.123,1.814,50.472,5.7,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^25|stoch_k_crossover_d_2^240^168^72^15&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.374,46.771,2.586,3.859,2.36,18.084,12.121,0.634,0.211,99.0,50.505,1.749,51.241,9.9,tsi_overbought^16^5^0.0^SMA|rvi_overbought^70^0.0^SMA&price_crossover_ema^20|rsi_fast_crossover_slow^25^60&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.379,46.786,4.298,2.914,2.227,10.886,16.058,0.841,0.282,111.0,45.946,1.877,50.024,11.1,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|second_wave_trend_2^220&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.379,46.786,4.298,2.914,2.227,10.886,16.058,0.841,0.282,111.0,45.946,1.877,50.024,11.1,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|second_wave_trend_2^220&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.387,46.812,1.469,5.235,2.821,31.863,8.942,0.468,0.323,39.0,53.846,3.762,51.092,3.9,rvi_signal_neutral^40^20^5.0^-5.0^SMA|convexity_higher1^16^EMA&ma_atr_long_signal^18.0^22.0^2.8|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.39,46.826,4.092,3.201,2.311,11.442,14.63,0.766,0.296,84.0,48.81,1.937,50.031,8.4,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow^110^264&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.392,46.831,3.33,4.111,2.332,14.064,11.393,0.596,0.297,62.0,51.613,2.025,51.698,6.2,sma_fast_higher_slow^25^35|trix_higher0^6&price_crossover_ema^20|rvi_signal_crossover0^220^154^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.41,46.893,1.961,5.154,2.842,23.915,9.098,0.476,0.374,37.0,48.649,3.941,50.497,3.7,rvi_overbought^70^0.0^SMA|kdj_d_neutral^8^2^2^60^40&roc_crossover0^40|emacd_crossover_signal^230^414^276&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.413,46.902,4.635,3.287,2.396,10.119,14.271,0.747,0.306,78.0,50.0,1.988,50.609,7.8,smacd_increase^16^42|kdj_k_higher_d^60^48^42&price_crossover_ema^20|rsi_fast_crossover_slow^30^48&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.426,46.946,3.224,4.111,2.348,14.56,11.42,0.598,0.296,63.0,50.794,2.088,51.473,6.3,sma_fast_higher_slow^25^35|trix_higher0^6&price_crossover_ema^20|sma_fast_crossover_slow^110^264&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.431,46.965,4.427,3.365,2.358,10.61,13.958,0.731,0.149,137.0,46.715,1.809,49.439,13.7,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.432,46.967,3.738,3.148,2.03,12.565,14.919,0.781,0.31,77.0,45.455,2.346,51.31,7.7,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^25|rsi_fast_crossover_slow^30^48&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.434,46.974,3.026,3.274,2.135,15.525,14.347,0.751,0.166,123.0,52.033,1.502,50.224,12.3,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|stoch_k_crossover_d^70^63^49&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.44,46.994,5.7,3.228,2.22,8.245,14.557,0.762,0.217,101.0,45.545,2.18,50.314,10.1,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&roc_crossunder0^59|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.443,47.004,2.764,4.951,2.718,17.005,9.493,0.497,0.307,42.0,45.238,3.669,51.953,4.2,smacd_increase^16^42|tsi_neutral^30^27^5.0^-5.0^SMA&emacd_histogram_start_increase^150^360^90|smacd_start_increase^140^364&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.444,47.008,3.769,2.819,2.087,12.473,16.675,0.873,0.991,46.0,52.174,1.796,50.67,4.6,rvi_overbought^70^0.0^SMA|convexity_higher1^16^EMA&aroon_diff_crossover0^50|rsi_crossover50^250&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.446,47.015,4.092,3.204,2.324,11.489,14.675,0.768,0.294,86.0,48.837,1.923,50.181,8.6,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|rvi_signal_crossover0^220^154^EMA&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.451,47.034,4.288,3.001,2.243,10.97,15.671,0.82,0.258,114.0,48.246,1.739,50.26,11.4,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ema_fast_crossover_slow^140^280&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.452,47.037,1.829,5.335,2.921,25.722,8.817,0.462,0.333,35.0,54.286,3.237,49.738,3.5,rvi_overbought^70^0.0^SMA|convexity_higher1^6^SMA&mass_crossunder1^120^84|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.464,47.076,3.75,3.715,2.093,12.553,12.673,0.663,0.171,82.0,52.439,1.795,50.272,8.2,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.466,47.085,3.576,3.586,2.213,13.168,13.131,0.687,0.156,102.0,50.98,1.78,50.287,10.2,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|aroon_diff_crossover0^90&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.466,47.083,2.934,3.35,2.202,16.047,14.055,0.736,0.212,98.0,52.041,1.596,50.553,9.8,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|tsi_crossover_signal^220^132^176^SMA&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.471,47.099,3.472,2.897,2.078,13.567,16.259,0.851,0.287,108.0,47.222,1.812,49.852,10.8,smacd_higher_signal^14^31^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.474,47.11,2.837,3.363,2.248,16.604,14.008,0.733,0.216,102.0,50.98,1.673,50.347,10.2,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|emacd_crossover_signal^210^420^294&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.482,47.137,4.53,2.993,2.238,10.405,15.747,0.824,0.279,101.0,45.545,1.962,50.379,10.1,price_higher_sma^20|kdj_k_higher_d^60^48^42&price_crossover_ema^20|mass_crossunder1^140^70&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.482,47.137,4.53,2.993,2.238,10.405,15.747,0.824,0.279,101.0,45.545,1.962,50.379,10.1,price_higher_sma^20|kdj_k_higher_d^60^48^42&price_crossover_ema^20|mass_crossunder1^140^70&trailing_stop^34^1.5|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.493,47.177,5.15,3.571,2.73,9.161,13.21,0.691,0.934,34.0,47.059,2.909,49.808,3.4,kc_neutral^55.0^66.0^2.6999999999999997|stoch_k_neutral^250^125^60^40&roc_crossover0^40|smi_k_crossover0^190^114^EMA&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.494,47.179,4.813,3.307,2.134,9.803,14.265,0.747,0.154,117.0,47.009,1.876,49.15,11.7,sma_fast_higher_slow^12^22|skew_positive^12^EMA&price_crossover_ema^20|kc_price_crossover_high^110.0^44.0^2.8999999999999995&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.498,47.192,5.724,3.467,2.286,8.244,13.611,0.712,0.164,106.0,47.17,1.952,49.912,10.6,sma_fast_higher_slow^12^22|trix_higher0^6&price_crossover_ema^20|emacd_crossover_signal^210^420^294&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.512,47.239,4.232,3.128,2.249,11.163,15.103,0.791,0.258,101.0,45.545,2.106,50.205,10.1,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|rvi_crossover0^230^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.527,47.294,3.325,3.465,2.375,14.225,13.651,0.715,0.254,88.0,46.591,2.345,50.956,8.8,smacd_increase^16^42|kdj_k_higher_d^60^48^42&price_crossover_ema^20|rsi_crossover50^250&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.531,47.305,4.274,3.03,2.253,11.068,15.614,0.817,0.256,113.0,47.788,1.788,50.026,11.3,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow^110^264&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.54,47.337,2.308,4.923,2.785,20.513,9.616,0.503,0.358,44.0,45.455,3.513,51.212,4.4,rvi_overbought^70^0.0^SMA|kdj_d_neutral^8^2^2^60^40&aroon_diff_crossover0^90|roc_crossover0^40&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.543,47.348,5.182,3.42,2.216,9.138,13.845,0.725,0.143,125.0,49.6,1.687,50.043,12.5,trix_higher0^6|stoch_k_overbought^20^16^50&adx_plus_crossover_minus^100|price_crossover_ema^20&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.549,47.368,5.317,3.157,2.339,8.909,15.005,0.785,0.29,92.0,47.826,1.932,50.029,9.2,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.549,47.368,5.317,3.157,2.339,8.909,15.005,0.785,0.29,92.0,47.826,1.932,50.029,9.2,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.559,47.402,3.137,3.693,2.526,15.11,12.835,0.672,0.287,91.0,47.253,2.033,50.643,9.1,trix_higher0^6|rvi_signal_overbought^23^7^0.0^SMA&adx_plus_crossover_minus^90|price_crossover_ema^20&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.56,47.406,5.777,3.479,2.312,8.206,13.628,0.713,0.167,106.0,47.17,1.969,49.44,10.6,sma_fast_higher_slow^12^22|trix_higher0^6&price_crossover_ema^20|emacd_crossover_signal^230^414^276&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.563,47.414,5.687,3.567,2.63,8.338,13.293,0.696,0.797,39.0,48.718,2.497,50.147,3.9,stoch_k_neutral^250^125^60^40|convexity_higher1^16^EMA&roc_crossover0^40|stoch_k_crossover_d^70^63^49&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.563,47.415,3.774,3.398,2.17,12.563,13.954,0.73,0.258,76.0,46.053,2.447,50.544,7.6,ema_fast_higher_slow^6^8|emacd_higher_signal^35^56^24&price_crossover_ema^20|smacd_crossover_signal_3^110^308^121&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.572,47.446,7.082,2.51,2.154,6.7,18.902,0.989,0.659,66.0,46.97,1.971,49.982,6.6,price_higher_sma^20|kdj_k_higher_d^60^48^42&price_crossover_ema^20|smi_k_crossover_d_2^240^216^216^45&aroon_diff_crossunder0^89|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.579,47.469,1.377,6.767,2.548,34.469,7.015,0.367,0.369,17.0,70.588,3.48,54.988,1.7,tsi_neutral^30^27^5.0^-5.0^SMA|convexity_higher1^6^SMA&stoch_k_crossover_d^70^63^49|smacd_histogram_start_increase_2^230^598^230&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.596,47.528,4.408,3.354,2.281,10.781,14.171,0.742,0.15,134.0,50.746,1.563,49.543,13.4,trix_higher0^6|kdj_k_overbought^26^10^50&adx_plus_crossover_minus^90|price_crossover_ema^20&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.597,47.532,6.915,2.543,2.244,6.874,18.69,0.978,0.895,60.0,53.333,1.56,49.758,6.0,stoch_k_higher_d^60^48^30|kc_neutral^55.0^66.0^2.6999999999999997&roc_crossover0^30|second_wave_trend_1^210&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.606,47.564,3.489,3.631,2.381,13.634,13.101,0.686,0.173,100.0,54.0,1.545,48.675,10.0,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.607,47.566,2.47,4.691,2.321,19.261,10.14,0.531,0.352,37.0,54.054,2.991,53.341,3.7,rvi_overbought^70^0.0^SMA|tsi_neutral^30^27^5.0^-5.0^SMA&aroon_diff_crossover0^90|emacd_histogram_start_increase^150^360^90&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.629,47.64,4.357,3.177,2.304,10.933,14.996,0.785,0.255,101.0,45.545,2.118,50.238,10.1,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|rvi_crossover0^230^SMA&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.637,47.67,4.329,2.632,1.946,11.011,18.111,0.948,0.49,68.0,48.529,2.049,50.138,6.8,tsi_overbought^16^5^0.0^SMA|skew_positive^12^EMA&price_crossover_ema^20|kdj_d_crossover50^210^168^63&roc_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.647,47.703,4.44,3.019,2.276,10.744,15.8,0.827,0.282,101.0,45.545,1.958,50.134,10.1,price_higher_sma^20|kdj_k_higher_d^60^48^42&price_crossover_ema^20|ema_fast_crossover_slow^140^280&trailing_stop^34^1.5|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.661,47.752,2.829,3.422,2.259,16.877,13.954,0.73,0.218,99.0,52.525,1.613,50.638,9.9,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|ema_fast_crossover_slow^140^280&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.661,47.752,5.317,3.183,2.352,8.982,15.003,0.785,0.288,92.0,47.826,1.943,50.144,9.2,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|ma_atr_long_signal^18.0^22.0^2.8&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.662,47.755,3.763,3.863,2.147,12.692,12.363,0.647,0.17,79.0,54.43,1.746,50.624,7.9,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow^110^264&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.67,47.782,1.753,5.34,2.85,27.262,8.949,0.468,0.317,37.0,51.351,4.862,50.975,3.7,rvi_signal_neutral^40^20^5.0^-5.0^SMA|convexity_higher1^16^EMA&smacd_start_increase^140^364|adx_crossunder_threshold^200.0^20.0&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.671,47.785,4.092,3.291,2.31,11.677,14.521,0.76,0.26,91.0,48.352,1.991,50.419,9.1,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_2^110^220&roc_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.671,47.784,3.73,3.807,2.109,12.812,12.552,0.657,0.172,78.0,53.846,1.764,50.741,7.8,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|adx_crossover_threshold^45.0^35.0&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.672,47.79,3.715,3.228,2.362,12.863,14.806,0.775,0.885,43.0,55.814,2.074,51.645,4.3,price_higher_sma^20|tsi_higher_signal^55^39^33^EMA&rsi_fast_crossover_slow^30^48|ema_fast_crossover_slow^160^256&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.687,47.839,2.822,3.4,2.222,16.954,14.069,0.736,0.197,105.0,52.381,1.609,50.296,10.5,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|ma_atr_long_signal^12.0^14.0^2.1999999999999997&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.692,47.859,3.571,4.441,2.277,13.401,10.777,0.564,0.302,45.0,46.667,3.28,51.348,4.5,trix_higher0^6|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|smacd_start_increase^140^364&trailing_stop^34^1.5|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.705,47.901,3.744,3.957,2.582,12.796,12.106,0.634,0.772,34.0,58.824,2.373,51.309,3.4,kc_neutral^55.0^66.0^2.6999999999999997|tsi_neutral^30^27^5.0^-5.0^SMA&mass_crossunder1^120^84|emacd_histogram_start_increase^130^364^104&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.706,47.905,4.608,3.369,2.32,10.396,14.218,0.744,0.17,114.0,47.368,1.87,49.25,11.4,trix_higher0^6|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|tsi_crossover0^230^207^EMA&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.709,47.914,3.628,3.487,2.224,13.205,13.742,0.719,0.2,93.0,52.688,1.719,50.164,9.3,trix_higher0^6|stoch_k_overbought^20^16^50&price_crossover_ema^20|smacd_crossover_signal^150^270^165&bb_price_crossunder_high^34^2.5|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.715,47.935,4.092,3.232,2.384,11.714,14.831,0.776,0.289,90.0,50.0,1.84,49.736,9.0,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|sma_fast_crossover_slow_3^130^234&aroon_diff_crossunder0^109|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.717,47.944,4.092,3.265,2.359,11.716,14.685,0.769,0.296,85.0,49.412,1.915,50.334,8.5,smacd_increase^16^42|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|kc_price_crossover_high^18.0^7.0^3.8999999999999995&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.719,47.95,3.863,3.242,2.092,12.411,14.788,0.774,0.78,33.0,48.485,2.574,49.852,3.3,stoch_d_overbought^17^14^5^50|skew_negative^25^EMA&aroon_diff_crossover0^50|kdj_d_crossover50^210^168^63&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.722,47.962,2.484,3.575,2.262,19.306,13.414,0.702,0.177,105.0,52.381,1.596,50.656,10.5,tsi_higher_signal^55^39^33^EMA|tsi_overbought^16^5^0.0^SMA&price_crossover_ema^20|emacd_crossover_signal^210^420^294&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.728,47.979,6.633,3.181,2.298,7.234,15.083,0.789,0.743,49.0,46.939,2.212,50.336,4.9,smacd_increase^16^42|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|aroon_diff_crossover0^90&trailing_stop^34^3.0|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.728,47.98,2.751,4.079,2.549,17.439,11.764,0.616,0.296,72.0,48.611,2.242,51.253,7.2,trix_higher0^6|rvi_signal_overbought^23^7^0.0^SMA&price_crossover_ema^20|emacd_crossover_signal^230^414^276&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.733,47.999,2.92,4.731,2.776,16.436,10.147,0.531,0.299,58.0,50.0,2.68,51.235,5.8,bb_neutral^160.0^2.5|rvi_signal_neutral^40^20^5.0^-5.0^SMA&aroon_diff_crossover0^90|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.737,48.013,3.69,3.675,2.331,13.01,13.064,0.684,0.155,103.0,51.456,1.765,50.191,10.3,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|aroon_diff_crossover0^90&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.752,48.063,4.56,3.382,2.185,10.539,14.212,0.744,0.157,118.0,50.847,1.64,49.835,11.8,trix_higher0^6|stoch_d_overbought^17^14^5^50&price_crossover_ema^20|stoch_k_crossover_d^70^63^49&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.757,48.08,6.117,2.924,2.192,7.86,16.445,0.861,0.82,45.0,51.111,2.132,50.166,4.5,kdj_k_overbought^23^16^50|tsi_neutral^30^27^5.0^-5.0^SMA&price_crossover_ema^20|roc_crossover0^30&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.759,48.088,3.914,3.41,2.145,12.287,14.101,0.738,0.846,37.0,54.054,2.187,52.0,3.7,tsi_neutral^30^27^5.0^-5.0^SMA|convexity_higher1^16^EMA&emacd_histogram_start_increase^150^360^90|smacd_crossover_signal_2^220^396^308&aroon_diff_crossunder0^89|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.77,48.124,2.713,4.188,2.807,17.739,11.492,0.601,0.279,74.0,58.108,1.562,49.557,7.4,trix_increase^80|convexity_higher1^16^EMA&kc_price_crossover_high^110.0^44.0^2.8999999999999995|smacd_start_increase^140^364&bb_price_crossunder_high^34^2|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.773,48.134,6.793,2.727,2.413,7.085,17.65,0.924,0.84,65.0,46.154,1.926,50.518,6.5,tsi_higher_signal^55^39^33^EMA|kc_neutral^55.0^66.0^2.6999999999999997&rsi_fast_crossover_slow^25^60|ma_atr_long_signal^18.0^22.0^2.8&aroon_diff_crossunder0^109|trailing_stop^34^3.5
2026-02-01 23:00:00,2026-06-18,15.779,48.156,3.041,4.44,2.622,15.837,10.845,0.568,0.276,63.0,47.619,2.622,50.877,6.3,price_higher_sma^20|convexity_higher1^6^SMA&adx_plus_crossover_minus^90|smacd_start_increase^140^364&aroon_diff_crossunder0^89|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.783,48.168,3.73,3.834,2.127,12.916,12.564,0.658,0.172,78.0,53.846,1.77,50.739,7.8,emacd_higher_signal^35^56^24|trix_higher0^6&price_crossover_ema^20|smacd_crossover_signal_2^230^414^299&bb_price_crossunder_high^34^2|trailing_stop^34^1.5
2026-02-01 23:00:00,2026-06-18,15.788,48.186,5.169,2.952,2.119,9.323,16.321,0.854,0.383,77.0,45.455,2.118,49.534,7.7,trix_higher0^6|tsi_higher_signal^55^39^33^EMA&price_crossover_ema^20|smacd_start_increase^140^364&trailing_stop^34^2.0|trailing_stop^34^3.0
2026-02-01 23:00:00,2026-06-18,15.789,48.191,1.939,5.25,2.881,24.854,9.18,0.48,0.463,25.0,52.0,4.095,51.387,2.5,bb_neutral^160.0^2.5|tsi_neutral^30^27^5.0^-5.0^SMA&smacd_start_increase^140^364|stoch_k_crossover50^190^133&emacd_histogram_start_decrease^233^466^233|trailing_stop^34^2.5
2026-02-01 23:00:00,2026-06-18,15.796,48.215,5.119,2.625,2.103,9.42,18.369,0.961,0.882,55.0,49.091,1.844,50.331,5.5,emacd_increase^20^44|rvi_higher_signal^25^23&kc_price_crossover_high^110.0^44.0^2.8999999999999995|stoch_k_crossover_d^70^63^49&aroon_diff_crossunder0^109|trailing_stop^34^3.5
